chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr1	9528252	9530857	Amillepora00827	81	2	0.024691358024691357	0.01818181818181818	2.4691358024691357	0	15.614965913950224	1.7349962126611354	100	0
chr1	9542614	9560562	Amillepora00828	335	49	0.14626865671641792	0.1037567084078712	13.913764510779437	0	34.23762744450295	1.8706014142065608	100	0
chr1	9577120	9589760	Amillepora00831	1028	49	0.047665369649805445	0.033361486486486486	3.033050768945711	0	14.489222204919118	0.45190642443221557	100	0
chr1	9564290	9572691	Amillepora00829	644	18	0.027950310559006212	0.0216998191681736	2.230848861283644	0	14.04930420756531	0.5536201423200473	100	0
chr1	9480043	9505308	Amillepora00825	1124	597	0.5311387900355872	0.49753208292201384	49.0620233858668	50	48.13177611977862	1.4356505191747881	100	0
chr1	9616458	9626338	Amillepora00837	1122	53	0.04723707664884135	0.031684027777777776	3.5217723453017573	0	16.98457803395918	0.5070588104425972	100	0
chr1	9594410	9611403	Amillepora00834	2258	97	0.04295837023914969	0.030635062611806797	3.286533243353438	0	16.49088011007505	0.34704186258515013	100	0
chr1	9643716	9649533	Amillepora00839	533	11	0.020637898686679174	0.015135135135135135	1.6885553470919326	0	12.145754865586516	0.5260910422335885	100	0
chr1	9650594	9652653	Amillepora00840	437	8	0.018306636155606407	0.011454753722794959	0.9344012204424103	0	7.222456829157925	0.3454969645524974	100	0
chr1	9591383	9594126	Amillepora00833	154	38	0.24675324675324675	0.21245421245421245	22.456709956709958	0	40.75058221732694	3.2837754948126396	100	0
chr1	9656602	9676184	Amillepora00841	1944	64	0.03292181069958848	0.023317591499409682	2.3422496570644715	0	13.918811817608205	0.3156850627681562	100	0
chr1	9627099	9631225	Amillepora00838	845	28	0.033136094674556214	0.01893095768374165	2.037475345167653	0	12.051071326076958	0.4145694567200971	100	0
chr1	9611822	9616371	Amillepora00836	374	145	0.3877005347593583	0.33436055469953774	33.8235294117647	0	44.80933418704353	2.3170355104993163	100	0
chr1	9749090	9765636	Amillepora00845	92	65	0.7065217391304348	0.7482014388489209	69.1304347826087	100	45.564883671361564	4.750467510156365	100	0
chr1	9706191	9707120	Amillepora00843	57	3	0.05263157894736842	0.03529411764705882	4.093567251461987	0	18.971757872419246	2.512870717242278	100	0
chr1	9780205	9782132	Amillepora00848	7	0	0	0	0	0	0	0	0	0
chr1	9751688	9772905	Amillepora00846	113	93	0.8230088495575221	0.8554913294797688	81.06194690265487	100	38.507022361846275	3.6224359515102598	100	0
chr1	9708509	9709492	Amillepora00844	125	1	0.008	0.0045871559633027525	0.8	0	8.94427190999916	0.8	100	0
chr1	9698173	9699037	Amillepora00842	4	0	0	0	0	0	0	0	0	0
chr1	9779083	9780190	Amillepora00847	14	3	0.21428571428571427	0.25	21.428571428571427	0	42.581531362632006	11.380392954509878	100	0
chr1	9837896	9844143	Amillepora00854	217	91	0.41935483870967744	0.3765432098765432	38.97081413210446	0	47.53210598084248	3.226689604180061	100	0
chr1	9857641	9861181	Amillepora00857	144	10	0.06944444444444445	0.0782312925170068	5.890376984126984	0	22.614415674277932	1.8845346395231628	100	0
chr1	9865800	9871902	Amillepora00858	144	50	0.3472222222222222	0.25757575757575757	33.101851851851855	0	46.517665521389546	3.8764721267824602	100	0
chr1	9802796	9805948	Amillepora00850	343	8	0.023323615160349854	0.012987012987012988	1.2487852283770648	0	8.836623259949077	0.4771328076611065	100	0
chr1	9785484	9793745	Amillepora00849	613	51	0.08319738988580751	0.08086053412462908	5.800818720883974	0	20.69129383639123	0.8357134867960794	100	0
chr1	9807151	9813412	Amillepora00852	107	3	0.028037383177570093	0.019230769230769232	2.1806853582554515	0	13.941347667564544	1.3477609496706295	100	0
chr1	9850381	9857617	Amillepora00856	258	21	0.08139534883720931	0.0702576112412178	5.742894056847545	0	21.060753612763758	1.311185248085365	100	0
chr1	9814397	9837172	Amillepora00853	1798	135	0.07508342602892103	0.05070422535211268	6.381296678849515	0	23.625545996628066	0.5571690838589596	100	0
chr1	9805995	9806921	Amillepora00851	7	0	0	0	0	0	0	0	0	0
chr1	9909569	9917571	Amillepora00861	99	67	0.6767676767676768	0.6470588235294118	65.15151515151516	100	46.67765353483001	4.691280693007196	100	0
chr1	9953575	9956727	Amillepora00865	215	5	0.023255813953488372	0.014354066985645933	2.0930232558139537	0	13.935455274744722	0.9503901615319839	100	0
chr1	9957930	9964239	Amillepora00867	129	2	0.015503875968992248	0.009009009009009009	1.0335917312661496	0	9.258990090833526	0.8152086217134342	100	0
chr1	9937328	9945325	Amillepora00864	556	38	0.0683453237410072	0.05389797882579403	5.3587130295763385	0	20.960147232703672	0.8889082423620822	100	0
chr1	9916820	9924826	Amillepora00862	46	18	0.391304347826087	0.2261904761904762	37.68115942028985	0	48.48759324685835	7.149105597559779	100	0
chr1	9929230	9934042	Amillepora00863	346	10	0.028901734104046242	0.01772525849335303	2.5289017341040463	0	15.314311860995343	0.8233025061865962	100	0
chr1	9876335	9903931	Amillepora00859	937	305	0.3255069370330843	0.315958815958816	30.01092646236723	0	44.46145822925421	1.4524925280886636	100	0
chr1	9999854	10007262	Amillepora00912	209	89	0.4258373205741627	0.3765432098765432	41.068580542264755	0	48.53600386860399	3.357305589417316	100	0
chr1	10020302	10023969	Amillepora00915	210	10	0.047619047619047616	0.03333333333333333	3.2738095238095237	0	16.189740083852	1.1171982046570659	100	0
chr1	10028600	10034350	Amillepora00916	275	59	0.21454545454545454	0.20036764705882354	20.270707070707072	0	39.33464129013055	2.371968116774262	100	0
chr1	10012553	10020274	Amillepora00914	446	16	0.03587443946188341	0.022954091816367265	2.6131616266145414	0	14.473563658667869	0.6853431024822382	100	0
chr1	9980007	9999272	Amillepora00911	1367	109	0.07973664959765911	0.06102966246164337	6.506949524506218	0	23.373820858611875	0.6321868441747875	100	0
chr1	10034931	10057689	Amillepora00917	1200	170	0.14166666666666666	0.09900130264871906	11.68400974025974	0	30.459195724584234	0.8792812425444119	100	0
chr1	10062918	10077127	Amillepora00919	4016	375	0.09337649402390438	0.060169409015675204	7.690728417710196	0	25.2146042979278	0.3978829277294392	100	0
chr1	10080005	10083010	Amillepora00921	971	24	0.024716786817713696	0.013343217197924388	1.323208202713867	0	9.02350429733405	0.2895780335095378	100	0
chr1	10155166	10178342	Amillepora00926	5301	770	0.1452556121486512	0.10603662672394303	11.896231548017559	0	30.484725538435136	0.41870041100229516	100	0
chr1	10083758	10089716	Amillepora00922	1686	92	0.054567022538552785	0.04336175395858709	3.9128023024820178	0	17.482620809532367	0.42577264243095714	100	0
chr1	10097143	10120955	Amillepora00923	6047	381	0.06300644947908053	0.04671835316134207	4.710611762329826	0	19.495690997658542	0.25070826329679774	100	0
chr1	10122904	10139501	Amillepora00924	4466	500	0.11195700850873265	0.08229404531881258	9.236622026030894	0	27.33491651774183	0.40903304241555255	100	0
chr1	10141255	10153718	Amillepora00925	3461	500	0.1444669170759896	0.10136822131229402	11.88359531251759	0	30.582381322709587	0.519840964102917	100	0
chr1	10269651	10282555	Amillepora00938	2802	92	0.03283369022127052	0.018612521150592216	2.0970565242513852	0	12.595010645385276	0.23793836523806453	100	0
chr1	10250931	10256881	Amillepora00935	1092	154	0.14102564102564102	0.12412587412587413	11.669174079888366	0	30.25465763913527	0.9155475897336625	100	0
chr1	10198143	10211649	Amillepora00930	726	424	0.5840220385674931	0.5604970568999346	53.195502844263174	66.6666666666667	47.21825800854074	1.7524339191516745	100	0
chr1	10178504	10189899	Amillepora00929	1363	381	0.27953044754218637	0.22667107875579087	24.310927109899964	0	40.94849956205929	1.1091494419182988	100	0
chr1	10262310	10267960	Amillepora00937	1836	61	0.0332244008714597	0.02051538653990493	1.692905557284642	0	10.129346832276571	0.23639871055748263	100	0
chr1	10225539	10247538	Amillepora00932	5575	380	0.06816143497757847	0.05150571131879543	5.513459584760033	0	21.480565781828837	0.2876890156770906	100	0
chr1	10257896	10260189	Amillepora00936	780	42	0.05384615384615385	0.02744186046511628	2.3386752136752134	0	10.974718744932886	0.3929579665822871	100	0
chr1	10222851	10224689	Amillepora00931	813	32	0.03936039360393604	0.022655188038060717	2.259269021261641	0	12.301557539117093	0.43143445893834503	100	0
chr1	10247567	10250208	Amillepora00934	207	118	0.5700483091787439	0.5036674816625917	53.42190016103059	75	48.31330009154213	3.358006486583837	100	0
chr1	10298212	10301596	Amillepora00940	1008	37	0.03670634920634921	0.020809248554913295	2.2192696523053668	0	12.315879523920609	0.3879137428253143	100	0
chr1	10286626	10296986	Amillepora00939	3129	101	0.032278683285394696	0.017779533781114184	1.7793489845263573	0	10.904558309899958	0.19494194621736666	100	0
chr1	10347357	10360606	Amillepora00946	3262	114	0.03494788473329246	0.019839705689134148	1.952103972377295	0	11.496827233301333	0.20129640869778098	100	0
chr1	10364134	10374433	Amillepora00947	2674	110	0.04113687359760658	0.021507016473459425	2.4068855290807423	0	12.999245860199808	0.25138389809930706	100	0
chr1	10316694	10331176	Amillepora00943	4407	125	0.028363966417063763	0.015389139384434425	1.5411014747297933	0	10.210062765557801	0.15380019518868665	100	0
chr1	10332532	10336330	Amillepora00944	1300	37	0.028461538461538462	0.015662240381341504	1.5309829059829059	0	10.030078917446936	0.2781843371831182	100	0
chr1	10307311	10314844	Amillepora00941	2668	96	0.035982008995502246	0.01952209901608621	2.1259473077314155	0	12.070105093055792	0.23367816782055997	100	0
chr1	10338241	10339047	Amillepora00945	398	16	0.04020100502512563	0.01845018450184502	2.248344899098668	0	11.936448362777487	0.5983200928102234	100	0
chr1	10424682	10431531	Amillepora00951	1764	45	0.025510204081632654	0.01561319566859733	1.546021847892596	0	10.494614565695366	0.24987177537370242	100	0
chr1	10462591	10466937	Amillepora00954	543	185	0.3406998158379374	0.34300341296928327	30.320675845537725	0	44.01727952289179	1.888962267164313	100	0
chr1	10433360	10445806	Amillepora00952	3559	108	0.030345602697386908	0.020158298293346526	1.860450124007303	0	11.311927861150606	0.18961497488522322	100	0
chr1	10449595	10458813	Amillepora00953	2434	195	0.08011503697617091	0.047186638560077834	5.810542625456348	0	21.478752275247214	0.4353602383084739	100	0
chr1	10387922	10398873	Amillepora00948	2583	91	0.03523035230352303	0.02075841778358941	2.2960622205686083	0	13.050868307027427	0.25678946605165615	100	0
chr1	10408268	10423899	Amillepora00950	4093	123	0.03005130710969949	0.01948270070540813	1.6986326917917438	0	10.873346277233129	0.16995828756636386	100	0
chr1	10480347	10485377	Amillepora00956	962	546	0.5675675675675675	0.48300622307324076	54.36037686037686	100	48.60303393196207	1.5670247068249483	100	0
chr1	10501741	10563990	Amillepora00958	10727	2950	0.2750069917031789	0.2542250028611758	24.4897569700294	0	41.355567501484835	0.3992958941570671	100	0
chr1	10473418	10479459	Amillepora00955	538	174	0.32342007434944237	0.24165988608624897	28.968481951753326	0	43.73892252289963	1.8857188503717195	100	0
chr1	10486433	10489977	Amillepora00957	238	116	0.48739495798319327	0.4532710280373832	42.378951580632254	0	46.31270732470405	3.0020069335654767	100	0
chr1	10648388	10662349	Amillepora00964	2371	414	0.17460986925347954	0.14995206136145733	14.378334772683148	0	33.10267560704574	0.6798252970885328	100	0
chr1	10604334	10604840	Amillepora00963	80	11	0.1375	0.0975609756097561	10.871031746031747	0	28.47430631500634	3.1835242266252854	100	0
chr1	10603788	10604315	Amillepora00962	22	0	0	0	0	0	0	0	0	0
chr1	10785383	10786363	Amillepora00972	325	8	0.024615384615384615	0.012084592145015106	1.128205128205128	0	7.965695549161764	0.4418572884190453	100	0
chr1	10736956	10740046	Amillepora00968	84	58	0.6904761904761905	0.628099173553719	66.46825396825398	100	45.953678995773934	5.013957439519916	100	0
chr1	10743742	10751435	Amillepora00969	526	11	0.02091254752851711	0.014115092290988056	1.4258555133079847	0	10.669399206395452	0.4652079126041307	100	0
chr1	10666365	10690519	Amillepora00965	6616	421	0.06363361547762998	0.04261028930488284	4.819565007745177	0	19.86774057612135	0.244259088588172	100	0
chr1	10766175	10770910	Amillepora00970	1536	52	0.033854166666666664	0.018843901196842372	1.954235904431217	0	11.607819922288167	0.2961795399554116	100	0
chr1	10776155	10780815	Amillepora00971	1206	28	0.02321724709784411	0.013541666666666667	1.5992787385822211	0	11.24596808682859	0.32383455817689694	100	0
chr1	10727998	10736400	Amillepora00967	781	87	0.11139564660691421	0.0877642536835362	8.93238217181879	0	26.823349018823183	0.9598148913148693	100	0
chr1	10708654	10717206	Amillepora00966	633	23	0.036334913112164295	0.029896907216494847	2.6645602948920484	0	14.95364364577167	0.5943539754717971	100	0
chr1	10824129	10830375	Amillepora00977	1366	175	0.1281112737920937	0.07752992383025027	10.076169560064143	0	28.200295156509643	0.7630066168139	100	0
chr1	10796833	10805077	Amillepora00974	1471	433	0.2943575798776343	0.26090750436300175	24.719367798905527	0	40.46000828996753	1.054920254934977	100	0
chr1	10835849	10840968	Amillepora00979	330	274	0.8303030303030303	0.8178025034770514	78.16540404040404	100	38.18891961539855	2.102230836293854	100	0
chr1	10860998	10867811	Amillepora00983	823	283	0.34386391251518833	0.29375	30.530868483480877	0	44.24845328490924	1.5424041207075658	100	0
chr1	10869983	10870624	Amillepora00984	178	5	0.028089887640449437	0.014619883040935672	2.247191011235955	0	13.8802635143878	1.0403697355646722	100	0
chr1	10846261	10860885	Amillepora00981	2835	470	0.1657848324514991	0.11360412637008381	14.453739969612986	0	33.64011580728859	0.6318019334242149	100	0
chr1	10786350	10796826	Amillepora00973	1566	301	0.1922094508301405	0.13173076923076923	17.230432402846198	0	36.55376435269284	0.9237112413740307	100	0
chr1	10841775	10844871	Amillepora00980	459	54	0.11764705882352941	0.09191919191919191	8.687018017083377	0	25.443198209557693	1.1875867908940234	100	0
chr1	10806429	10817539	Amillepora00975	1411	197	0.13961729270021261	0.11719745222929936	12.301446683090907	0	31.740896891768827	0.8449980124416964	100	0
chr1	10822204	10824029	Amillepora00976	116	33	0.28448275862068967	0.23013698630136986	23.82799671592775	0	40.573092517104605	3.767117067926273	100	0
chr1	10931209	10934819	Amillepora00989	498	165	0.3313253012048193	0.27732610659439927	30.50591253904507	0	44.789747326594146	2.0070765696870194	100	0
chr1	10908634	10921979	Amillepora00987	1214	767	0.6317957166392092	0.5972373682297346	58.49395936298737	100	46.95379573538448	1.3476011189942307	100	0
chr1	10970453	10984764	Amillepora00996	2181	277	0.12700596056854654	0.08759805752708255	10.619675169193739	0	29.227371484766707	0.6258379962688659	100	0
chr1	10953376	10956407	Amillepora00993	809	26	0.032138442521631644	0.01834862385321101	1.7998009407156501	0	11.246104251931026	0.39539196938014703	100	0
chr1	10941585	10943745	Amillepora00991	583	26	0.044596912521440824	0.023443223443223443	2.8518337008903045	0	14.545672151952338	0.6024201880221756	100	0
chr1	10936994	10940640	Amillepora00990	1183	31	0.026204564666103127	0.013797634691195795	1.6847133330649815	0	11.014806715666403	0.32024658581425547	100	0
chr1	10958936	10967783	Amillepora00994	2132	65	0.03048780487804878	0.019276629570747217	2.0244981982786863	0	12.351417034017762	0.2674996298047768	100	0
chr1	10877311	10908566	Amillepora00985	5716	1254	0.21938418474457663	0.18793797524973907	18.381595504094783	0	36.61214416578513	0.4842605085084139	100	0
chr1	10923548	10924276	Amillepora00988	230	10	0.043478260869565216	0.021994134897360705	2.4865424430641823	0	12.27465248987471	0.8093666169542382	100	0
chr1	10947692	10950148	Amillepora00992	937	44	0.04695837780149413	0.024774020756611986	2.0145847867299307	0	9.205087852601899	0.300717112276509	100	0
chr1	11010278	11027295	Amillepora01001	1189	790	0.6644238856181666	0.6157526683842474	57.81160690538319	75	45.08231016046918	1.3074203342972155	100	0
chr1	11060720	11065920	Amillepora01006	654	158	0.2415902140672783	0.21798365122615804	21.808892772195524	0	39.81754541521866	1.5569892351681962	100	0
chr1	11002775	11029434	Amillepora01000	3837	1097	0.28590044305446966	0.23120716921454929	23.638678163697712	0	39.792843293970016	0.6424052359752075	100	0
chr1	10985323	10992080	Amillepora00998	2152	101	0.046933085501858735	0.026389866291344124	2.740492417537027	0	13.40208392216601	0.28890243321678044	100	0
chr1	11068908	11075139	Amillepora01007	884	194	0.21945701357466063	0.17916456970306996	19.45054945054945	0	38.24152265310997	1.2862015944870313	100	0
chr1	11041957	11055828	Amillepora01003	3528	243	0.06887755102040816	0.05083732057416268	5.359381186336969	0	21.053815299661874	0.35445941829141997	100	0
chr1	11039921	11041318	Amillepora01002	1160	45	0.03879310344827586	0.017986577181208052	1.59876474100612	0	8.635125240690137	0.2535360069687512	100	0
chr1	11108444	11114789	Amillepora01011	2030	77	0.03793103448275862	0.021105527638190954	2.214930799906169	0	12.187151857450306	0.2704918621437394	100	0
chr1	11075874	11094057	Amillepora01009	2769	586	0.21162874684001445	0.1705933682373473	18.456544759361662	0	37.11525649628906	0.7053277784917422	100	0
chr1	11115271	11147638	Amillepora01012	3617	2162	0.597732927840752	0.5497930677703052	55.233303352255525	80	47.38339188922188	0.7878651519327303	100	0
chr1	11094653	11101794	Amillepora01010	1036	504	0.4864864864864865	0.4383838383838384	44.275135525135525	0	47.45762723203225	1.474436736406998	100	0
