chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr13	3170080	3177983	Amillepora15152	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr13	3121652	3126349	Amillepora15147	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807615	11.236664374387368	100	0
chr13	3097173	3099023	Amillepora15145	5	0	0	0	0	0	0	0	0	0
chr13	3106820	3119462	Amillepora15146	12	7	0.5833333333333334	0.5833333333333334	58.333333333333336	100	51.49286505444372	14.864709750264078	100	0
chr13	3150952	3152493	Amillepora15148	7	2	0.2857142857142857	0.2857142857142857	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr13	3159800	3163640	Amillepora15150	3	0	0	0	0	0	0	0	0	0
chr13	3164498	3170137	Amillepora15151	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr13	3216718	3223948	Amillepora15158	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr13	3253641	3269850	Amillepora15164	20	0	0	0	0	0	0	0	0	0
chr13	3212522	3215694	Amillepora15157	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr13	3231304	3237507	Amillepora15161	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr13	3222939	3227835	Amillepora15159	7	4	0.5714285714285714	0.5714285714285714	57.142857142857146	100	53.452248382484875	20.203050891044217	100	0
chr13	3197303	3212415	Amillepora15156	48	3	0.0625	0.0625	6.25	0	24.462302739504082	3.5308292679127007	100	0
chr13	3241718	3247737	Amillepora15162	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr13	3186382	3191237	Amillepora15154	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr13	3248968	3252244	Amillepora15163	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr13	3193094	3194464	Amillepora15155	11	0	0	0	0	0	0	0	0	0
chr13	3181826	3185129	Amillepora15153	4	0	0	0	0	0	0	0	0	0
chr13	3274280	3290864	Amillepora15165	47	2	0.0425531914893617	0.04081632653061224	4.25531914893617	0	20.402970888857865	2.9760791752350437	100	0
chr13	3311775	3317442	Amillepora15167	17	0	0	0	0	0	0	0	0	0
chr13	3350995	3357349	Amillepora15174	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr13	3331229	3339934	Amillepora15171	8	6	0.75	0.75	75	100	46.29100498862757	16.366341767699428	100	0
chr13	3340575	3350776	Amillepora15172	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
chr13	3291679	3309177	Amillepora15166	38	5	0.13157894736842105	0.13157894736842105	13.157894736842104	0	34.25699874501045	5.557219020090344	100	0
chr13	3320090	3323074	Amillepora15169	13	0	0	0	0	0	0	0	0	0
chr13	3324667	3328694	Amillepora15170	3	0	0	0	0	0	0	0	0	0
chr13	3395469	3397477	Amillepora15179	1	1	1	1	100	100	NA	NA	100	100
chr13	3400563	3408822	Amillepora15180	6	3	0.5	0.5714285714285714	50	50	54.772255750516614	22.3606797749979	100	0
chr13	3484664	3485496	Amillepora15187	3	0	0	0	0	0	0	0	0	0
chr13	3376568	3386400	Amillepora15176	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.45224838248488	20.203050891044217	100	0
chr13	3359634	3376242	Amillepora15175	35	8	0.22857142857142856	0.22857142857142856	22.857142857142858	0	42.60429614980356	7.201440432144051	100	0
chr13	3417782	3425090	Amillepora15182	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr13	3390983	3395351	Amillepora15178	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr13	3389258	3390361	Amillepora15177	5	0	0	0	0	0	0	0	0	0
chr13	3410384	3412776	Amillepora15181	1	1	1	1	100	100	NA	NA	100	100
chr13	3435016	3437771	Amillepora15184	4	0	0	0	0	0	0	0	0	0
chr13	3454396	3456984	Amillepora15185	16	0	0	0	0	0	0	0	0	0
chr13	3457738	3458072	Amillepora15186	2	0	0	0	0	0	0	0	0	0
chr13	3555501	3559656	Amillepora15192	5	0	0	0	0	0	0	0	0	0
chr13	3510063	3520982	Amillepora15190	33	2	0.06060606060606061	0.06060606060606061	6.0606060606060606	0	24.230584229877994	4.21800330517426	100	0
chr13	3487128	3497124	Amillepora15188	13	1	0.07692307692307693	0.07692307692307693	7.6923076923076925	0	27.735009811261456	7.6923076923076925	100	0
chr13	3552598	3554073	Amillepora15191	2	0	0	0	0	0	0	0	0	0
chr13	3555613	3556242	Amillepora15193	1	0	0	0	0	0	NA	NA	0	0
chr13	3505916	3506444	Amillepora15189	4	0	0	0	0	0	0	0	0	0
chr13	3563600	3590367	Amillepora15194	42	0	0	0	0	0	0	0	0	0
chr13	3600110	3609243	Amillepora15196	15	0	0	0	0	0	0	0	0	0
chr13	3591256	3594912	Amillepora15195	19	0	0	0	0	0	0	0	0	0
chr13	3613152	3633008	Amillepora15197	43	0	0	0	0	0	0	0	0	0
chr13	3744627	3763151	Amillepora15205	36	1	0.027777777777777776	0.027777777777777776	2.7777777777777777	0	16.666666666666664	2.777777777777778	100	0
chr13	3708345	3718205	Amillepora15202	27	0	0	0	0	0	0	0	0	0
chr13	3763123	3768733	Amillepora15207	13	0	0	0	0	0	0	0	0	0
chr13	3645422	3703563	Amillepora15198	153	4	0.026143790849673203	0.025974025974025976	2.6143790849673203	0	16.008683574123168	1.294225358886282	100	0
chr13	3721328	3734234	Amillepora15203	23	1	0.043478260869565216	0.043478260869565216	4.3478260869565215	0	20.851441405707472	4.347826086956522	100	0
chr13	3856318	3864985	Amillepora15218	4	3	0.75	0.75	75	100	50	25	100	0
chr13	3838130	3841045	Amillepora15216	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr13	3824230	3831601	Amillepora15214	21	0	0	0	0	0	0	0	0	0
chr13	3798452	3812704	Amillepora15211	23	5	0.21739130434782608	0.21739130434782608	21.73913043478261	0	42.174116783665	8.793911249520551	100	0
chr13	3769269	3794373	Amillepora15208	62	4	0.06451612903225806	0.06349206349206349	6.451612903225806	0	24.76756036706531	3.145483312102179	100	0
chr13	3848155	3852412	Amillepora15217	9	0	0	0	0	0	0	0	0	0
chr13	3831742	3832392	Amillepora15215	2	0	0	0	0	0	0	0	0	0
chr13	3865849	3872229	Amillepora15219	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr13	3816659	3821476	Amillepora15213	12	0	0	0	0	0	0	0	0	0
chr13	4071700	4077753	Amillepora15223	4	0	0	0	0	0	0	0	0	0
chr13	4051114	4060361	Amillepora15220	14	2	0.14285714285714285	0.14285714285714285	14.285714285714286	0	36.31365196012815	9.705231721239393	100	0
chr13	4085233	4103957	Amillepora15224	27	2	0.07407407407407407	0.07142857142857142	7.407407407407407	0	26.688025634181187	5.13611292801138	100	0
chr13	4146134	4158934	Amillepora15229	9	6	0.6666666666666666	0.6666666666666666	66.66666666666667	100	50	16.666666666666668	100	0
chr13	4175302	4176080	Amillepora15233	3	0	0	0	0	0	0	0	0	0
chr13	4127887	4131517	Amillepora15228	9	0	0	0	0	0	0	0	0	0
chr13	4159730	4172896	Amillepora15230	5	4	0.8	0.8	80	100	44.721359549995796	20	100	0
chr13	4103896	4127158	Amillepora15226	42	3	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.066118021500664	4.022089331224807	100	0
chr13	4189553	4197873	Amillepora15235	21	2	0.09523809523809523	0.09523809523809523	9.523809523809524	0	30.079260375911925	6.563832739090582	100	0
chr13	4260871	4269220	Amillepora15243	22	3	0.13636363636363635	0.13636363636363635	13.636363636363637	0	35.12500866571045	7.48867700952649	100	0
chr13	4233504	4251700	Amillepora15241	8	6	0.75	0.75	75	100	46.29100498862757	16.366341767699428	100	0
chr13	4217257	4228752	Amillepora15239	12	3	0.25	0.25	25	0	45.22670168666454	13.055824196677337	100	0
chr13	4254734	4256605	Amillepora15242	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr13	4200629	4211859	Amillepora15237	15	2	0.13333333333333333	0.13333333333333333	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
chr13	4279253	4292253	Amillepora15245	32	0	0	0	0	0	0	0	0	0
chr13	4303133	4319497	Amillepora15246	20	2	0.1	0.1	10	0	30.779350562554622	6.882472016116853	100	0
chr13	4383146	4388894	Amillepora15249	15	0	0	0	0	0	0	0	0	0
chr13	4361494	4363496	Amillepora15248	5	5	1	1	100	100	0	0	100	100
chr13	4467682	4468649	Amillepora15253	5	1	0.2	0.16666666666666666	20	0	44.721359549995796	20	100	0
chr13	4429111	4454713	Amillepora15251	40	1	0.025	0.023809523809523808	2.5	0	15.811388300841896	2.5	100	0
chr13	4496381	4497901	Amillepora15256	4	0	0	0	0	0	0	0	0	0
chr13	4548657	4549457	Amillepora15260	7	0	0	0	0	0	0	0	0	0
chr13	4495811	4496353	Amillepora15255	1	0	0	0	0	0	NA	NA	0	0
chr13	4509300	4524924	Amillepora15257	15	2	0.13333333333333333	0.125	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
chr13	4540027	4548509	Amillepora15259	23	0	0	0	0	0	0	0	0	0
chr13	4630597	4633959	Amillepora15268	1	0	0	0	0	0	NA	NA	0	0
chr13	4568954	4578826	Amillepora15263	1	0	0	0	0	0	NA	NA	0	0
chr13	4602259	4615736	Amillepora15267	1	0	0	0	0	0	NA	NA	0	0
chr13	4782407	4783804	Amillepora15283	6	0	0	0	0	0	0	0	0	0
chr13	4556152	4562101	Amillepora15261	1	0	0	0	0	0	NA	NA	0	0
chr13	4754409	4768146	Amillepora15281	13	8	0.6153846153846154	0.6153846153846154	61.53846153846154	100	50.63696835418334	14.044168141158107	100	0
chr13	4704570	4728613	Amillepora15277	44	10	0.22727272727272727	0.22727272727272727	22.727272727272727	0	42.391510578572124	6.390760676613886	100	0
chr13	4675738	4703553	Amillepora15272	54	10	0.18518518518518517	0.18518518518518517	18.51851851851852	0	39.20951980127809	5.3357398095935915	100	0
chr13	4729207	4730685	Amillepora15278	2	0	0	0	0	0	0	0	0	0
chr13	4770371	4779791	Amillepora15282	16	4	0.25	0.29411764705882354	25	0	44.721359549995796	11.180339887498949	100	0
chr13	4660451	4671048	Amillepora15271	25	1	0.04	0.04	4	0	20	4	100	0
chr13	4730025	4748187	Amillepora15279	40	5	0.125	0.125	12.5	0	33.49320635285418	5.295740910852021	100	0
chr13	4788534	4794118	Amillepora15284	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr13	4835817	4857817	Amillepora15289	65	1	0.015384615384615385	0.014925373134328358	1.5384615384615385	0	12.403473458920843	1.5384615384615385	100	0
chr13	4869401	4885380	Amillepora15291	54	2	0.037037037037037035	0.037037037037037035	3.7037037037037037	0	19.062587709298633	2.5940896147128703	100	0
chr13	4821557	4823880	Amillepora15288	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr13	4794693	4798156	Amillepora15285	15	0	0	0	0	0	0	0	0	0
chr13	4801334	4808201	Amillepora15286	27	0	0	0	0	0	0	0	0	0
chr13	4914138	4920012	Amillepora15294	10	1	0.1	0.1	10	0	31.622776601683793	10	100	0
chr13	4929101	4956156	Amillepora15296	43	7	0.16279069767441862	0.1590909090909091	15.116279069767442	0	35.41402016038657	5.40058744418899	100	0
chr13	4888153	4911195	Amillepora15292	54	3	0.05555555555555555	0.05454545454545454	5.555555555555555	0	23.121228232266404	3.146400633082523	100	0
chr13	4922719	4928641	Amillepora15295	12	10	0.8333333333333334	0.8461538461538461	83.33333333333333	100	38.92494720807615	11.236664374387368	100	0
chr13	4961030	4963880	Amillepora15297	10	0	0	0	0	0	0	0	0	0
chr13	5032819	5037255	Amillepora15305	7	4	0.5714285714285714	0.5714285714285714	57.142857142857146	100	53.452248382484875	20.203050891044217	100	0
chr13	4972684	4989183	Amillepora15298	15	3	0.2	0.2	20	0	41.403933560541255	10.690449676496975	100	0
chr13	5028196	5032758	Amillepora15304	8	3	0.375	0.375	37.5	0	51.75491695067657	18.298126367784995	100	0
chr13	5012544	5023321	Amillepora15301	15	0	0	0	0	0	0	0	0	0
chr13	5024526	5025590	Amillepora15303	5	0	0	0	0	0	0	0	0	0
chr13	4990702	5009930	Amillepora15299	64	6	0.09375	0.09375	9.375	0	29.378482569650156	3.6723103212062695	100	0
chr13	5169416	5174572	Amillepora15318	8	0	0	0	0	0	0	0	0	0
chr13	5084643	5107853	Amillepora15312	60	4	0.06666666666666667	0.06666666666666667	6.666666666666667	0	25.15488742932318	3.2474820029830314	100	0
chr13	5039835	5052021	Amillepora15306	13	3	0.23076923076923078	0.23076923076923078	23.076923076923077	0	43.85290096535146	12.162606385262997	100	0
chr13	5070599	5077493	Amillepora15310	22	3	0.13636363636363635	0.13636363636363635	13.636363636363637	0	35.12500866571045	7.48867700952649	100	0
chr13	5053393	5066795	Amillepora15307	16	3	0.1875	0.1875	18.75	0	40.311288741492746	10.077822185373186	100	0
chr13	5174589	5175805	Amillepora15320	3	0	0	0	0	0	0	0	0	0
chr13	5078144	5083432	Amillepora15311	3	3	1	1	100	100	0	0	100	100
chr13	5124162	5132466	Amillepora15316	21	0	0	0	0	0	0	0	0	0
chr13	5135390	5166781	Amillepora15317	79	0	0	0	0	0	0	0	0	0
chr13	5172967	5179468	Amillepora15319	12	0	0	0	0	0	0	0	0	0
chr13	5108890	5113523	Amillepora15313	6	0	0	0	0	0	0	0	0	0
chr13	5272904	5276318	Amillepora15329	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.452248382484875	20.203050891044217	100	0
chr13	5221336	5226581	Amillepora15326	8	3	0.375	0.375	37.5	0	51.75491695067657	18.298126367784995	100	0
chr13	5213506	5214862	Amillepora15325	1	1	1	1	100	100	NA	NA	100	100
chr13	5209016	5211553	Amillepora15324	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr13	5227704	5237117	Amillepora15327	14	0	0	0	0	0	0	0	0	0
chr13	5204198	5208898	Amillepora15323	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr13	5237656	5268012	Amillepora15328	45	1	0.022222222222222223	0.021739130434782608	2.2222222222222223	0	14.907119849998603	2.222222222222222	100	0
chr13	5278106	5278885	Amillepora15330	13	0	0	0	0	0	0	0	0	0
chr13	5191092	5202712	Amillepora15322	15	2	0.13333333333333333	0.13333333333333333	13.333333333333334	0	35.18657752744984	9.085135251589959	100	0
chr13	5184987	5189983	Amillepora15321	9	1	0.1111111111111111	0.1111111111111111	11.11111111111111	0	33.333333333333336	11.111111111111112	100	0
chr13	5289986	5321086	Amillepora15333	64	2	0.03125	0.03125	3.125	0	17.536809360305043	2.1921011700381303	100	0
chr13	5328554	5341102	Amillepora15335	19	3	0.15789473684210525	0.15789473684210525	15.789473684210526	0	37.46343246326776	8.5947008518708	100	0
chr13	5343853	5355664	Amillepora15336	43	1	0.023255813953488372	0.023255813953488372	2.3255813953488373	0	15.249857033260453	2.3255813953488373	100	0
chr13	5369100	5372132	Amillepora15338	5	0	0	0	0	0	0	0	0	0
chr13	5361680	5365783	Amillepora15337	13	0	0	0	0	0	0	0	0	0
chr13	5435500	5437928	Amillepora15346	2	0	0	0	0	0	0	0	0	0
chr13	5438094	5448381	Amillepora15347	11	9	0.8181818181818182	0.8181818181818182	81.81818181818181	100	40.45199174779453	12.196734422726125	100	0
chr13	5475790	5476825	Amillepora15348	2	0	0	0	0	0	0	0	0	0
chr13	5557851	5560675	Amillepora15354	13	2	0.15384615384615385	0.15384615384615385	15.384615384615385	0	37.553380809940535	10.415433852097385	100	0
chr13	5494277	5497297	Amillepora15350	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr13	5579768	5580268	Amillepora15356	11	0	0	0	0	0	0	0	0	0
chr13	5560660	5564019	Amillepora15355	11	0	0	0	0	0	0	0	0	0
chr13	5498363	5535113	Amillepora15351	76	2	0.02631578947368421	0.02631578947368421	2.6315789473684212	0	16.113631583445677	1.8483603075180244	100	0
chr13	5538431	5555807	Amillepora15353	33	4	0.12121212121212122	0.12121212121212122	12.121212121212121	0	33.14339826398085	5.76952508019993	100	0
chr13	5477331	5494211	Amillepora15349	20	2	0.1	0.1	10	0	30.779350562554622	6.882472016116853	100	0
chr13	5638732	5639523	Amillepora15365	2	0	0	0	0	0	0	0	0	0
chr13	5648701	5649492	Amillepora15366	1	0	0	0	0	0	NA	NA	0	0
chr13	5657494	5658285	Amillepora15367	5	0	0	0	0	0	0	0	0	0
chr13	5663685	5670446	Amillepora15368	8	5	0.625	0.625	62.5	100	51.75491695067657	18.298126367784995	100	0
chr13	5633174	5637415	Amillepora15364	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr13	5604329	5610647	Amillepora15360	1	0	0	0	0	0	NA	NA	0	0
chr13	5613264	5617160	Amillepora15361	2	0	0	0	0	0	0	0	0	0
chr13	5583919	5584941	Amillepora15357	12	0	0	0	0	0	0	0	0	0
chr13	5618498	5624405	Amillepora15363	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr13	5670452	5676798	Amillepora15369	2	2	1	1	100	100	0	0	100	100
chr13	5594029	5602777	Amillepora15358	22	2	0.09090909090909091	0.08695652173913043	9.090909090909092	0	29.42449431682498	6.273323266748674	100	0
chr13	5729675	5738178	Amillepora15375	26	0	0	0	0	0	0	0	0	0
chr13	5680227	5689155	Amillepora15370	7	5	0.7142857142857143	0.7142857142857143	71.42857142857143	100	48.79500364742666	18.442777839082936	100	0
chr13	5738943	5763950	Amillepora15376	51	9	0.17647058823529413	0.17647058823529413	17.647058823529413	0	38.50133687518487	5.3912655234774585	100	0
chr13	5706991	5727899	Amillepora15373	23	2	0.08695652173913043	0.08695652173913043	8.695652173913043	0	28.810406552003037	6.007385040937022	100	0
chr13	5775857	5781088	Amillepora15377	3	3	1	1	100	100	0	0	100	100
chr13	5869244	5874018	Amillepora15383	1	0	0	0	0	0	NA	NA	0	0
chr13	5839027	5847754	Amillepora15380	36	0	0	0	0	0	0	0	0	0
chr13	5803874	5835964	Amillepora15379	85	9	0.10588235294117647	0.10465116279069768	10.588235294117647	0	30.95130357961216	3.3571402278047358	100	0
chr13	5857654	5866659	Amillepora15382	17	0	0	0	0	0	0	0	0	0
chr13	5781863	5796586	Amillepora15378	12	2	0.16666666666666666	0.16666666666666666	16.666666666666668	0	38.92494720807614	11.236664374387368	100	0
chr13	5848468	5850736	Amillepora15381	5	0	0	0	0	0	0	0	0	0
chr13	5948653	5954646	Amillepora15389	13	4	0.3076923076923077	0.3076923076923077	30.76923076923077	0	48.03844614152614	13.323467750529826	100	0
chr13	5936428	5941963	Amillepora15387	18	2	0.1111111111111111	0.1111111111111111	11.11111111111111	0	32.33808333817772	7.622159339667059	100	0
chr13	5907553	5913965	Amillepora15385	25	0	0	0	0	0	0	0	0	0
chr13	5917063	5934372	Amillepora15386	15	8	0.5333333333333333	0.5333333333333333	53.333333333333336	100	51.63977794943223	13.333333333333332	100	0
chr13	5957603	5971154	Amillepora15390	4	1	0.25	0.25	25	0	50	25	100	0
chr13	5895455	5897708	Amillepora15384	6	0	0	0	0	0	0	0	0	0
chr13	5987679	6019226	Amillepora15391	52	2	0.038461538461538464	0.03773584905660377	3.8461538461538463	0	19.41839093451541	2.692846315438481	100	0
chr13	6022014	6066271	Amillepora15392	137	1	0.0072992700729927005	0.007194244604316547	0.7299270072992701	0	8.543576577167606	0.7299270072992701	100	0
chr13	6072680	6089197	Amillepora15393	16	2	0.125	0.125	12.5	0	34.15650255319866	8.539125638299666	100	0
chr13	6144221	6156010	Amillepora15400	3	0	0	0	0	0	0	0	0	0
chr13	6122705	6129138	Amillepora15398	1	0	0	0	0	0	NA	NA	0	0
chr13	6160601	6169987	Amillepora15402	6	0	0	0	0	0	0	0	0	0
chr13	6171903	6179275	Amillepora15403	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr13	6135831	6142289	Amillepora15399	21	2	0.09523809523809523	0.09523809523809523	9.523809523809524	0	30.079260375911932	6.563832739090582	100	0
chr13	6120124	6122181	Amillepora15397	1	0	0	0	0	0	NA	NA	0	0
chr13	6237696	6250126	Amillepora15406	8	0	0	0	0	0	0	0	0	0
chr13	6255960	6259127	Amillepora15407	10	0	0	0	0	0	0	0	0	0
chr13	6267220	6276455	Amillepora15408	34	1	0.029411764705882353	0.029411764705882353	2.9411764705882355	0	17.149858514250884	2.941176470588235	100	0
chr13	6235039	6245741	Amillepora15405	6	0	0	0	0	0	0	0	0	0
chr13	6328567	6331560	Amillepora15412	1	0	0	0	0	0	NA	NA	0	0
chr13	6367277	6378716	Amillepora15415	19	0	0	0	0	0	0	0	0	0
chr13	6350100	6359349	Amillepora15414	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr13	6303295	6304581	Amillepora15410	2	0	0	0	0	0	0	0	0	0
chr13	6282946	6298534	Amillepora15409	23	6	0.2608695652173913	0.2608695652173913	26.08695652173913	0	44.89777585448795	9.361833424764438	100	0
chr13	6410119	6431419	Amillepora15422	36	4	0.1111111111111111	0.1111111111111111	11.11111111111111	0	31.87276291558381	5.312127152597305	100	0
chr13	6465009	6481195	Amillepora15427	30	0	0	0	0	0	0	0	0	0
chr13	6447012	6458238	Amillepora15426	41	2	0.04878048780487805	0.04878048780487805	4.878048780487805	0	21.808478995509077	3.405912205797303	100	0
chr13	6435536	6442435	Amillepora15424	26	0	0	0	0	0	0	0	0	0
chr13	6442795	6447001	Amillepora15425	16	0	0	0	0	0	0	0	0	0
chr13	6379882	6409783	Amillepora15416	58	10	0.1724137931034483	0.1694915254237288	17.24137931034483	0	38.10387941055741	5.003284483517321	100	0
chr13	6485671	6500318	Amillepora15429	8	0	0	0	0	0	0	0	0	0
chr13	6545610	6561922	Amillepora15437	17	1	0.058823529411764705	0.058823529411764705	5.882352941176471	0	24.253562503633297	5.88235294117647	100	0
chr13	6525865	6536633	Amillepora15435	4	0	0	0	0	0	0	0	0	0
chr13	6504522	6520988	Amillepora15432	8	0	0	0	0	0	0	0	0	0
chr13	6501938	6504233	Amillepora15431	1	1	1	1	100	100	NA	NA	100	100
chr13	6562340	6580982	Amillepora15438	9	0	0	0	0	0	0	0	0	0
