chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr12	8142361	8146263	Amillepora13626	789	111	0.14068441064638784	0.07151095732410612	10.467905558231559	0	27.96717055191029	0.9956576370113105	100	0
chr12	8116747	8141283	Amillepora13624	1948	425	0.21817248459958932	0.16898821368437164	17.147784399629494	0	34.80793277157654	0.7886489968036807	100	0
chr12	8084540	8101523	Amillepora13622	1104	66	0.059782608695652176	0.02587426723266626	3.671159609598296	0	15.586233306285205	0.4690904982427429	100	0
chr12	8205755	8206875	Amillepora13633	96	79	0.8229166666666666	0.5948616600790514	63.18980109061631	75	38.358587925814575	3.914956986330395	100	0
chr12	8266837	8272237	Amillepora13640	387	125	0.32299741602067183	0.14113740141137401	17.175937636500624	0	32.11110388645283	1.6322991448286048	100	0
chr12	8256745	8257350	Amillepora13638	222	19	0.08558558558558559	0.03025936599423631	4.577077077077076	0	17.285331218549565	1.1601154713709525	100	0
chr12	8207364	8208908	Amillepora13634	1154	53	0.04592720970537262	0.018072820241558672	1.7935233880123136	0	6.569363374020739	0.1933839293789661	100	0
chr12	8258411	8260526	Amillepora13639	841	57	0.06777645659928656	0.022322488720018997	3.5012260878112924	0	15.316711770153178	0.5281624748328644	100	0
chr12	8212160	8231727	Amillepora13635	4139	1237	0.29886446001449624	0.2233230952145051	24.020956875660048	0	39.49304682752923	0.6138650770840166	100	0
chr12	8187800	8203168	Amillepora13631	3944	1276	0.3235294117647059	0.19802793755135578	25.63047311700472	0	39.81698322702511	0.6340155345878228	100	0
chr12	8327317	8330416	Amillepora13645	1362	37	0.027165932452276064	0.013255813953488372	1.4630916919068544	0	7.652189375184907	0.20734671325126544	100	0
chr12	8337438	8362125	Amillepora13647	6416	1211	0.18874688279301746	0.15727819089334827	15.626154660830585	0	33.732374206798454	0.4211285954367673	100	0
chr12	8286416	8286904	Amillepora13642	26	1	0.038461538461538464	0.011494252873563218	3.8461538461538463	0	19.6116135138184	3.8461538461538467	100	0
chr12	8287296	8294930	Amillepora13643	709	44	0.06205923836389281	0.02562373567093729	3.0901297497707483	0	13.522551445895909	0.5078500795054952	100	0
chr12	8318966	8320254	Amillepora13644	483	53	0.10973084886128365	0.04247460757156048	6.525967859562849	0	20.417936015317373	0.9290482575497915	100	0
chr12	8481024	8481776	Amillepora13651	148	24	0.16216216216216217	0.05671213208901651	5.213864416133687	0	11.670654610748745	0.9593218995988446	66.6666666666667	0
chr12	8440215	8441938	Amillepora13648	35	0	0	0	0	0	0	0	0	0
chr12	8454355	8463686	Amillepora13649	1252	52	0.04153354632587859	0.018538713195201745	2.775729923386552	0	13.737089141764512	0.38823309309705256	100	0
chr12	8575296	8576327	Amillepora13664	117	65	0.5555555555555556	0.46875	48.78917378917379	50	46.78690581896022	4.325450973091428	100	0
chr12	8570834	8571989	Amillepora13663	225	71	0.31555555555555553	0.19249278152069296	19.07618253828514	0	31.658157651292054	2.1105438434194697	100	0
chr12	8565513	8568116	Amillepora13662	302	189	0.6258278145695364	0.5406195207481005	45.70626413872156	45.80419580419586	40.78014102313745	2.346633421899993	100	0
chr12	8576962	8577849	Amillepora13665	78	64	0.8205128205128205	0.6776556776556777	62.347374847374844	69.04761904761905	36.325120069805365	4.113009921758555	100	0
chr12	8537324	8540143	Amillepora13659	967	97	0.10031023784901758	0.04934616333580064	4.648818458674514	0	14.928347781920806	0.4800633010418725	100	0
chr12	8485898	8497541	Amillepora13652	1675	95	0.056716417910447764	0.03381194997684113	3.0899592900712007	0	13.2726755719964	0.32430307995045593	100	0
chr12	8610532	8611650	Amillepora13668	143	111	0.7762237762237763	0.7223942208462333	58.540782458866786	66.6666666666667	38.20285875428093	3.194683539269689	100	0
chr12	8614805	8615527	Amillepora13669	8	2	0.25	0.125	25	0	46.29100498862757	16.366341767699428	100	0
chr12	8663839	8665218	Amillepora13679	172	84	0.4883720930232558	0.38758992805755393	28.627873212977782	8.33333333333333	33.923461968757714	2.5866397254840194	100	0
chr12	8638604	8640160	Amillepora13672	37	10	0.2702702702702703	0.24489795918367346	22.972972972972972	0	40.12929553780333	6.597215547692257	100	0
chr12	8654686	8655708	Amillepora13676	243	84	0.345679012345679	0.19946091644204852	18.770509326064882	0	29.057750680343005	1.864055575260116	100	0
chr12	8642234	8645351	Amillepora13674	194	100	0.5154639175257731	0.5901639344262295	45.13518840838429	29.16666666666665	46.18854645428021	3.3161443761544915	100	0
chr12	8663144	8663668	Amillepora13678	125	67	0.536	0.3028322440087146	33.69075871496924	22.2222222222222	37.67752645760108	3.3699804153297164	100	0
chr12	8654007	8654621	Amillepora13675	93	62	0.6666666666666666	0.47608695652173916	43.57719993331199	36.3636363636364	38.27722716885891	3.9691635582329714	100	0
chr12	8617189	8618963	Amillepora13670	45	20	0.4444444444444444	0.4406779661016949	43.7037037037037	0	49.65650812433485	7.402355179418886	100	0
chr12	8603296	8606847	Amillepora13667	76	11	0.14473684210526316	0.10891089108910891	8.672082668793196	0	23.966411361194325	2.749135925336082	100	0
chr12	8672920	8674694	Amillepora13680	365	204	0.5589041095890411	0.4104651162790698	44.45662100456621	33.3333333333333	44.06522377911344	2.306479228027916	100	0
chr12	8641139	8642433	Amillepora13673	49	16	0.32653061224489793	0.19318181818181818	24.149659863945576	0	39.20672072634205	5.600960103763149	100	0
chr12	8655760	8656929	Amillepora13677	178	118	0.6629213483146067	0.514218009478673	50.77373920178311	50	42.05543720350604	3.152188287860325	100	0
chr12	8597973	8598770	Amillepora13666	262	94	0.35877862595419846	0.17254601226993865	17.83102684028715	0	27.874422788217867	1.7220875909494215	100	0
chr12	8674698	8676080	Amillepora13681	302	175	0.5794701986754967	0.4427001569858713	46.6104278355934	43.05555555555555	44.723764709953436	2.573563464678124	100	0
chr12	8710280	8711921	Amillepora13684	585	412	0.7042735042735043	0.4404351286813478	46.42764580653524	50	36.887124380721616	1.5250948941073046	100	0
chr12	8696796	8698020	Amillepora13683	140	41	0.29285714285714287	0.17922606924643583	17.921856023110998	0	30.874744222194753	2.6093921443042563	100	0
chr12	8733898	8734284	Amillepora13689	40	15	0.375	0.26153846153846155	29.583333333333332	0	41.94140193867149	6.63151791934018	100	0
chr12	8743807	8745423	Amillepora13691	477	355	0.7442348008385744	0.3959168793292016	44.06151803207286	42.8571428571429	35.519598626692535	1.626330699531188	100	0
chr12	8750677	8752725	Amillepora13693	693	381	0.5497835497835498	0.3113522537562604	33.46430766855077	25	36.51088957195387	1.3869340075580097	100	0
chr12	8719777	8721152	Amillepora13686	20	10	0.5	0.45454545454545453	45	25	48.39530207734935	10.821518523658993	100	0
chr12	8768622	8779203	Amillepora13695	1349	639	0.47368421052631576	0.3014766201804758	33.678416308285826	0	40.42797644077049	1.10071790007654	100	0
chr12	8758085	8761558	Amillepora13694	710	438	0.6169014084507042	0.3981143552311436	40.91827358119383	33.3333333333333	38.7277669532703	1.4534271946410913	100	0
chr12	8723375	8724482	Amillepora13687	21	15	0.7142857142857143	0.7297297297297297	64.28571428571429	100	45.11889056386788	9.845749108635873	100	0
chr12	8717906	8719317	Amillepora13685	19	3	0.15789473684210525	0.17857142857142858	15.789473684210526	0	37.463432463267765	8.5947008518708	100	0
chr12	8685943	8686860	Amillepora13682	57	17	0.2982456140350877	0.18633540372670807	20.96908939014202	0	34.76178418955428	4.60431079483767	100	0
chr12	8724855	8725323	Amillepora13688	16	9	0.5625	0.4166666666666667	50	50	48.3045891539648	12.0761472884912	100	0
chr12	8734354	8735112	Amillepora13690	77	45	0.5844155844155844	0.5572916666666666	50.52748838463124	50	46.73448929695597	5.325889340827884	100	0
chr12	8749049	8749470	Amillepora13692	303	207	0.6831683168316832	0.5748502994011976	49.35864566755149	50	39.71041213888182	2.2813035705468057	100	0
chr12	8822346	8823503	Amillepora13701	783	500	0.6385696040868455	0.4096884128529698	40.92773755093008	33.3333333333333	37.35370745070287	1.3349125993520796	100	0
chr12	8829217	8830710	Amillepora13702	690	477	0.691304347826087	0.30689471818504077	30.964960590322153	25	27.68437418666522	1.0539261133160214	100	0
chr12	8812006	8816355	Amillepora13700	92	18	0.1956521739130435	0.13229571984435798	9.99223602484472	0	23.48824183567931	2.4488184917987703	100	0
chr12	8810334	8811956	Amillepora13699	93	29	0.3118279569892473	0.1839080459770115	21.7921146953405	0	36.73021219474182	3.808745578314565	100	0
chr12	8808462	8809136	Amillepora13698	238	172	0.7226890756302521	0.4441110277569392	47.65151142077996	42.2619047619048	37.2733152057489	2.416070170549996	100	0
chr12	8841220	8849909	Amillepora13704	1546	925	0.5983182406209573	0.44278792396571004	44.89064749872257	37.980769230769255	42.474689216482005	1.080252960180968	100	0
chr12	8788818	8789282	Amillepora13696	38	5	0.13157894736842105	0.07954545454545454	7.7631578947368425	0	23.956530690631165	3.8862624539969137	100	0
chr12	8793755	8794982	Amillepora13697	188	118	0.6276595744680851	0.49548387096774194	43.707839276909986	50	38.92740410154486	2.8390727341534716	100	0
chr12	8831952	8833818	Amillepora13703	316	213	0.6740506329113924	0.476953125	47.68806737401824	50	39.93950954096471	2.246772947672945	100	0
chr12	8939941	8952133	Amillepora13708	6243	234	0.03748197981739548	0.016703386791002715	1.8535797379341536	0	8.91454354227104	0.11282424685628119	100	0
chr12	8953085	8983432	Amillepora13710	11166	1086	0.09725953788285868	0.05115506522004145	7.135339737688515	0	22.830595638047587	0.21605704421272875	100	0
chr12	8946077	8946645	Amillepora13709	226	8	0.035398230088495575	0.018794556059624108	1.9245271621535356	0	7.653508924775921	0.5091038407109655	66.6666666666667	0
chr12	8932266	8939730	Amillepora13707	349	23	0.0659025787965616	0.031914893617021274	4.38872970391595	0	18.90882169795249	1.0121660197764635	100	0
chr12	8989914	8999122	Amillepora13712	2643	620	0.2345819144911086	0.1490810669227747	18.009826404634456	0	34.54362049146399	0.6719226361749294	100	0
chr12	9005950	9025126	Amillepora13713	4399	680	0.15458058649693113	0.07581759946055293	11.573654066338747	0	28.858032478123523	0.4351006547831968	100	0
chr12	9027009	9043601	Amillepora13715	4991	783	0.15688238829893808	0.07958074534161491	11.212836895482255	0	28.085124131895757	0.3975415830567637	100	0
chr12	9073939	9076705	Amillepora13716	1683	77	0.0457516339869281	0.017758115770452988	1.963219191691343	0	7.769159207365626	0.18937906289999684	100	0
chr12	9151917	9152756	Amillepora13726	417	26	0.06235011990407674	0.01896551724137931	3.429152347159118	0	14.318101522189409	0.7011604481857584	100	0
chr12	9131311	9138980	Amillepora13723	1988	745	0.37474849094567403	0.2625413574175087	28.914974375050775	0	40.666633122939466	0.9120738991788109	100	0
chr12	9176853	9188678	Amillepora13730	1726	456	0.2641946697566628	0.1674617372291791	17.256626859579082	0	32.27226178796937	0.7767996265806658	100	0
chr12	9108201	9119220	Amillepora13721	4090	724	0.17701711491442543	0.1320278408886004	13.69959922298099	0	31.26167602431026	0.48882184289890873	100	0
chr12	9122157	9127874	Amillepora13722	995	336	0.33768844221105526	0.15778186274509803	28.464279555203536	0	42.01480186404453	1.3319587630279461	100	0
chr12	9104481	9105416	Amillepora13719	580	25	0.04310344827586207	0.017420066152149943	1.8999213383834928	0	7.777391849164708	0.32293861906222454	100	0
chr12	9158172	9166384	Amillepora13727	3754	252	0.06712839637719765	0.0343955488113303	3.4985259131792983	0	12.71365052141617	0.20750240518322235	100	0
chr12	9079121	9096244	Amillepora13717	5109	856	0.16754746525738892	0.11649744255286663	12.406802609640541	0	29.445607674689377	0.4119576480700712	100	0
chr12	9141739	9147696	Amillepora13724	3014	134	0.04445919044459191	0.018991228070175437	2.08063713196395	0	8.521061622264236	0.15521085169498403	100	0
chr12	9221144	9232846	Amillepora13733	1206	761	0.6310116086235489	0.5960112954465231	54.34671639778678	67.70833333333334	44.991945681019644	1.295570709310152	100	0
chr12	9211287	9219736	Amillepora13732	2740	261	0.09525547445255475	0.047628951747088186	5.461189567237933	0	17.98296943628513	0.34354697175967985	100	0
chr12	9238070	9248427	Amillepora13735	3390	926	0.27315634218289087	0.1969489635598804	21.102782439295165	0	36.712986009217104	0.6305504786375252	100	0
chr12	9175928	9196166	Amillepora13729	3904	746	0.1910860655737705	0.10768197265470639	12.29396842949517	0	27.894922590865313	0.4464473568129958	100	0
chr12	9269296	9284877	Amillepora13738	641	28	0.0436817472698908	0.024630541871921183	2.960901120027485	0	14.791911067388167	0.5842453604655026	100	0
chr12	9254822	9264937	Amillepora13736	828	35	0.042270531400966184	0.021347971942665446	2.6485369451929652	0	13.116721709031061	0.4558375902513813	100	0
chr12	9325693	9331207	Amillepora13743	602	32	0.053156146179401995	0.04640151515151515	3.383043928227424	0	14.827874594778017	0.6043390516640613	100	0
chr12	9364867	9378191	Amillepora13747	1519	68	0.04476629361421988	0.02156038735611182	2.527395792498098	0	12.777769522941751	0.32785073634234646	100	0
chr12	9305100	9320896	Amillepora13741	4420	241	0.054524886877828055	0.023866572703782007	2.9296646145476934	0	13.1857255381159	0.19833204821685033	100	0
chr12	9382765	9383808	Amillepora13749	166	6	0.03614457831325301	0.01761252446183953	2.4644030668127055	0	14.104475914797122	1.094719639608212	100	0
chr12	9334139	9360199	Amillepora13744	6106	273	0.0447101211922699	0.020259983604637544	2.6116332128756103	0	12.84544096594598	0.16438819148319195	100	0
chr12	9478091	9484396	Amillepora13758	1124	41	0.036476868327402136	0.020187659937446686	2.3155336656226337	0	12.487726345853172	0.3724776490092908	100	0
chr12	9454260	9455363	Amillepora13754	46	21	0.45652173913043476	0.45121951219512196	39.11571520267172	3.846153846153845	44.895749466029486	6.619517124311569	100	0
chr12	9438834	9444887	Amillepora13752	416	120	0.28846153846153844	0.28325688073394495	25.556891025641026	0	41.905653789364315	2.0545937154022282	100	0
chr12	9453000	9453521	Amillepora13753	165	5	0.030303030303030304	0.015432098765432098	1.717171717171717	0	10.512646021310957	0.8184083827934407	100	0
chr12	9429322	9438770	Amillepora13751	727	411	0.5653370013755158	0.47264523406655384	47.7058227574046	50	45.60256265855276	1.6913054304839916	100	0
chr12	9396768	9403258	Amillepora13750	688	162	0.23546511627906977	0.16002310803004044	17.980054909560724	0	34.72739901651131	1.3239696753469683	100	0
chr12	9456792	9466333	Amillepora13755	1362	135	0.09911894273127753	0.09968186638388123	8.037613390036297	0	25.438659967782634	0.6892958701389811	100	0
chr12	9484861	9487899	Amillepora13759	559	21	0.03756708407871199	0.019650655021834062	2.185458513650222	0	11.277476158583099	0.476986418927753	100	0
chr12	9472947	9476438	Amillepora13757	170	108	0.6352941176470588	0.615625	58.46865715983363	100	46.856327838200066	3.5937162957853888	100	0
chr12	9560858	9563562	Amillepora13765	253	49	0.19367588932806323	0.09154929577464789	14.366433210826804	0	31.641548176009678	1.9892870899853476	100	0
chr12	9487874	9494512	Amillepora13760	962	64	0.06652806652806653	0.035510204081632656	4.012931512931512	0	16.87563258745214	0.5440922318729503	100	0
chr12	9555028	9560300	Amillepora13764	477	39	0.08176100628930817	0.033152501506931886	5.35882549416894	0	19.740447469272492	0.9038529989929166	100	0
chr12	9564577	9565113	Amillepora13766	47	2	0.0425531914893617	0.037037037037037035	4.25531914893617	0	20.40297088885787	2.9760791752350437	100	0
chr12	9540980	9546922	Amillepora13762	776	37	0.04768041237113402	0.02387774594078319	2.7424194753297284	0	13.380966165077535	0.480348691420269	100	0
chr12	9547928	9551893	Amillepora13763	366	46	0.12568306010928962	0.116	11.293260473588342	0	30.513817567150017	1.5949827949474724	100	0
chr12	9572037	9573494	Amillepora13768	114	17	0.14912280701754385	0.11604095563139932	14.445836814257866	0	34.293089720970194	3.2118421267958728	100	0
chr12	9568549	9571513	Amillepora13767	88	24	0.2727272727272727	0.18303571428571427	25.81439393939394	0	42.92840152638562	4.576182978713349	100	0
chr12	9573597	9582646	Amillepora13769	1288	86	0.06677018633540373	0.036010475774770845	4.554486162267204	0	18.342614773740163	0.5110969787534061	100	0
chr12	9648031	9654937	Amillepora13776	542	160	0.2952029520295203	0.22863741339491916	25.76817196743396	0	41.780737156198875	1.7946363286867963	100	0
chr12	9585310	9595630	Amillepora13770	554	140	0.2527075812274368	0.15934426229508197	23.002964053941273	0	40.741513556096486	1.7309410468459943	100	0
chr12	9597290	9626441	Amillepora13772	2296	874	0.3806620209059233	0.3205181780192227	31.529521810633245	0	42.6440598219199	0.8899643334706839	100	0
chr12	9634571	9645621	Amillepora13774	642	367	0.5716510903426791	0.3606776638430673	48.55043626379082	50	46.45425926401958	1.8334033704133184	100	0
chr12	9647358	9647912	Amillepora13775	36	4	0.1111111111111111	0.08695652173913043	11.11111111111111	0	31.872762915583817	5.312127152597305	100	0
