chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr10	20242972	20277017	Amillepora18558	127	10	0.07874015748031496	0.07874015748031496	7.874015748031496	0	27.03994462225009	2.3994070874804883	100	0
chr10	20280161	20283116	Amillepora18560	8	0	0	0	0	0	0	0	0	0
chr10	20283510	20293387	Amillepora18561	79	1	0.012658227848101266	0.0125	1.2658227848101267	0	11.250879009260238	1.2658227848101267	100	0
chr10	20312945	20330198	Amillepora18563	73	3	0.0410958904109589	0.04054054054054054	4.109589041095891	0	19.98858121516966	2.339486476246484	100	0
chr10	20295733	20310339	Amillepora18562	68	1	0.014705882352941176	0.014705882352941176	1.4705882352941178	0	12.126781251816654	1.4705882352941175	100	0
chr10	20449749	20452974	Amillepora18581	1	0	0	0	0	0	NA	NA	0	0
chr10	20356598	20383558	Amillepora18570	31	1	0.03225806451612903	0.03225806451612903	3.225806451612903	0	17.960530202677504	3.2258064516129035	100	0
chr10	20465215	20467380	Amillepora18584	17	0	0	0	0	0	0	0	0	0
chr10	20348564	20349630	Amillepora18567	10	0	0	0	0	0	0	0	0	0
chr10	20397559	20406401	Amillepora18574	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr10	20429987	20437415	Amillepora18579	3	0	0	0	0	0	0	0	0	0
chr10	20340162	20344989	Amillepora18566	26	0	0	0	0	0	0	0	0	0
chr10	20335621	20339243	Amillepora18565	28	0	0	0	0	0	0	0	0	0
chr10	20480877	20483051	Amillepora18587	1	0	0	0	0	0	NA	NA	0	0
chr10	20458482	20461146	Amillepora18582	1	0	0	0	0	0	NA	NA	0	0
chr10	20467769	20472617	Amillepora18585	1	0	0	0	0	0	NA	NA	0	0
chr10	20334316	20334998	Amillepora18564	18	1	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.57022603955158	5.555555555555556	100	0
chr10	20354074	20354897	Amillepora18569	3	0	0	0	0	0	0	0	0	0
chr10	20674569	20680873	Amillepora18599	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr10	20666254	20667927	Amillepora18597	23	5	0.21739130434782608	0.21739130434782608	21.73913043478261	0	42.174116783665	8.793911249520551	100	0
chr10	20642556	20643816	Amillepora18595	1	1	1	1	100	100	NA	NA	100	100
chr10	20624376	20626583	Amillepora18591	1	0	0	0	0	0	NA	NA	0	0
chr10	20665040	20665810	Amillepora18596	5	2	0.4	0.4	40	0	54.772255750516614	24.49489742783178	100	0
chr10	20641043	20642146	Amillepora18594	1	0	0	0	0	0	NA	NA	0	0
chr10	20669332	20674113	Amillepora18598	4	0	0	0	0	0	0	0	0	0
chr10	20762786	20766042	Amillepora18610	1	0	0	0	0	0	NA	NA	0	0
chr10	20745620	20751100	Amillepora18608	3	0	0	0	0	0	0	0	0	0
chr10	20773888	20783036	Amillepora18613	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr10	20822387	20823988	Amillepora18619	1	1	1	1	100	100	NA	NA	100	100
chr10	20878407	20882951	Amillepora18627	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr10	20837365	20852217	Amillepora18621	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
chr10	20852270	20853658	Amillepora18623	7	3	0.42857142857142855	0.42857142857142855	42.857142857142854	0	53.45224838248488	20.203050891044217	100	0
chr10	20830568	20831291	Amillepora18620	1	0	0	0	0	0	NA	NA	0	0
chr10	20813458	20818387	Amillepora18618	4	3	0.75	0.75	75	100	50	25	100	0
chr10	20866216	20866404	Amillepora18625	1	1	1	1	100	100	NA	NA	100	100
chr10	20782360	20798092	Amillepora18614	7	2	0.2857142857142857	0.25	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr10	20800272	20802877	Amillepora18616	13	5	0.38461538461538464	0.38461538461538464	38.46153846153846	0	50.63696835418333	14.044168141158107	100	0
chr10	20866413	20871002	Amillepora18626	9	4	0.4444444444444444	0.4444444444444444	44.44444444444444	0	52.70462766947299	17.568209223157663	100	0
chr10	20885335	20886659	Amillepora18628	2	2	1	1	100	100	0	0	100	100
chr10	20972584	20985268	Amillepora18635	105	8	0.0761904761904762	0.07407407407407407	7.619047619047619	0	26.657507584594466	2.6015063596431802	100	0
chr10	20930284	20943432	Amillepora18632	5	0	0	0	0	0	0	0	0	0
chr10	20890592	20894972	Amillepora18629	24	3	0.125	0.125	12.5	0	33.78319623460881	6.89596605459213	100	0
chr10	21040757	21041640	Amillepora18643	1	1	1	1	100	100	NA	NA	100	100
chr10	20977017	20980070	Amillepora18636	8	0	0	0	0	0	0	0	0	0
chr10	21021918	21030065	Amillepora18638	29	1	0.034482758620689655	0.034482758620689655	3.4482758620689653	0	18.56953381770519	3.4482758620689653	100	0
chr10	20995123	21012935	Amillepora18637	35	12	0.34285714285714286	0.34285714285714286	34.285714285714285	0	48.15939919779354	8.140424227436863	100	0
chr10	21306263	21306862	Amillepora18650	2	0	0	0	0	0	0	0	0	0
chr10	21306880	21307584	Amillepora18651	1	0	0	0	0	0	NA	NA	0	0
chr10	21307935	21308516	Amillepora18653	2	0	0	0	0	0	0	0	0	0
chr10	21307617	21307934	Amillepora18652	1	0	0	0	0	0	NA	NA	0	0
chr10	21501392	21502734	Amillepora18658	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.8248290463863	16.66666666666667	100	0
chr10	21671046	21695525	Amillepora18670	4	0	0	0	0	0	0	0	0	0
chr10	21754166	21754645	Amillepora18674	2	0	0	0	0	0	0	0	0	0
chr11	5419	11637	Amillepora26258	22	2	0.09090909090909091	0.09090909090909091	9.090909090909092	0	29.42449431682498	6.273323266748674	100	0
chr11	150723	151319	Amillepora26276	6	0	0	0	0	0	0	0	0	0
chr11	150083	150619	Amillepora26275	3	0	0	0	0	0	0	0	0	0
chr11	151343	151690	Amillepora26277	4	0	0	0	0	0	0	0	0	0
chr11	148308	149417	Amillepora26274	5	0	0	0	0	0	0	0	0	0
chr11	168917	170062	Amillepora26279	9	0	0	0	0	0	0	0	0	0
chr11	173068	180498	Amillepora26281	49	1	0.02040816326530612	0.02040816326530612	2.0408163265306123	0	14.285714285714285	2.0408163265306123	100	0
chr11	170089	170841	Amillepora26280	4	0	0	0	0	0	0	0	0	0
chr11	95433	100265	Amillepora26269	28	0	0	0	0	0	0	0	0	0
chr11	152961	155005	Amillepora26278	18	1	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.570226039551578	5.555555555555556	100	0
chr11	138845	140471	Amillepora26273	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
chr11	15663	48402	Amillepora26259	239	9	0.03765690376569038	0.0375	3.5564853556485354	0	18.27394106505634	1.1820429836805546	100	0
chr11	101064	105705	Amillepora26270	32	0	0	0	0	0	0	0	0	0
chr11	112625	118879	Amillepora26271	10	5	0.5	0.5	50	50	52.70462766947299	16.666666666666668	100	0
chr11	48867	63354	Amillepora26261	29	0	0	0	0	0	0	0	0	0
chr11	70338	72676	Amillepora26264	4	0	0	0	0	0	0	0	0	0
chr11	92775	94920	Amillepora26268	31	1	0.03225806451612903	0.03125	3.225806451612903	0	17.9605302026775	3.2258064516129035	100	0
chr11	64308	66582	Amillepora26262	9	0	0	0	0	0	0	0	0	0
chr11	74316	84704	Amillepora26266	10	0	0	0	0	0	0	0	0	0
chr11	67842	69227	Amillepora26263	3	0	0	0	0	0	0	0	0	0
chr11	123846	134370	Amillepora26272	37	1	0.02702702702702703	0.02702702702702703	2.7027027027027026	0	16.43989873053575	2.7027027027027026	100	0
chr11	251378	253322	Amillepora26289	2	0	0	0	0	0	0	0	0	0
chr11	220098	220677	Amillepora26284	1	0	0	0	0	0	NA	NA	0	0
chr11	278356	285049	Amillepora26290	10	0	0	0	0	0	0	0	0	0
chr11	197921	217567	Amillepora26283	35	3	0.08571428571428572	0.08571428571428572	8.571428571428571	0	28.402864099869067	4.800960288096033	100	0
chr11	183977	193835	Amillepora26282	35	2	0.05714285714285714	0.05714285714285714	5.714285714285714	0	23.550410797680275	3.980745977252777	100	0
chr11	223355	230649	Amillepora26285	12	0	0	0	0	0	0	0	0	0
chr11	324175	325797	Amillepora26292	5	0	0	0	0	0	0	0	0	0
chr11	359812	361434	Amillepora26295	3	0	0	0	0	0	0	0	0	0
chr11	327754	333950	Amillepora26293	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr11	363362	369587	Amillepora26296	2	0	0	0	0	0	0	0	0	0
chr11	287863	321320	Amillepora26291	88	9	0.10227272727272728	0.1111111111111111	10.227272727272727	0	30.474306974563618	3.24857203870887	100	0
chr11	345997	356927	Amillepora26294	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr11	372944	411617	Amillepora26297	104	19	0.18269230769230768	0.1792452830188679	17.78846153846154	0	38.1096203935725	3.736955731585378	100	0
chr11	429831	456613	Amillepora26299	142	3	0.02112676056338028	0.020833333333333332	2.112676056338028	0	14.431593883136802	1.2110724557236927	100	0
chr11	412827	424699	Amillepora26298	73	2	0.0273972602739726	0.02702702702702703	2.73972602739726	0	16.436770598316286	1.923778487026566	100	0
chr11	460700	472111	Amillepora26301	39	4	0.10256410256410256	0.1	10.256410256410257	0	30.73547406047282	4.921614717627658	100	0
chr11	456540	458658	Amillepora26300	8	3	0.375	0.375	37.5	0	51.75491695067657	18.298126367784995	100	0
chr11	567453	569527	Amillepora26316	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr11	478236	478679	Amillepora26305	9	0	0	0	0	0	0	0	0	0
chr11	481917	492971	Amillepora26306	10	2	0.2	0.2	20	0	42.16370213557839	13.333333333333332	100	0
chr11	513957	515747	Amillepora26312	12	7	0.5833333333333334	0.5833333333333334	58.333333333333336	100	51.49286505444372	14.864709750264078	100	0
chr11	518917	533392	Amillepora26313	29	6	0.20689655172413793	0.2	20.689655172413794	0	41.22508203948855	7.655305550699534	100	0
chr11	501108	516470	Amillepora26311	36	13	0.3611111111111111	0.3611111111111111	36.111111111111114	0	48.71361075732195	8.118935126220325	100	0
chr11	494956	498887	Amillepora26310	20	5	0.25	0.25	25	0	44.426165831931925	9.933992677987828	100	0
chr11	541588	556797	Amillepora26314	9	0	0	0	0	0	0	0	0	0
chr11	612529	614357	Amillepora26319	1	0	0	0	0	0	NA	NA	0	0
chr11	623320	624048	Amillepora26320	1	0	0	0	0	0	NA	NA	0	0
chr11	625309	627176	Amillepora26322	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr11	624620	625087	Amillepora26321	1	0	0	0	0	0	NA	NA	0	0
chr11	736493	742054	Amillepora26329	11	5	0.45454545454545453	0.45454545454545453	45.45454545454545	0	52.22329678670935	15.745916432444341	100	0
chr11	706483	708036	Amillepora26326	4	0	0	0	0	0	0	0	0	0
chr11	727431	731300	Amillepora26327	2	0	0	0	0	0	0	0	0	0
chr11	700766	723348	Amillepora26325	84	17	0.20238095238095238	0.19318181818181818	19.642857142857142	0	39.58965511012166	4.319585506650662	100	0
chr11	748981	774206	Amillepora26332	70	8	0.11428571428571428	0.11428571428571428	11.428571428571429	0	32.045516283430906	3.8301717862847795	100	0
chr11	774315	796094	Amillepora26337	77	7	0.09090909090909091	0.08974358974358974	9.090909090909092	0	28.93649208460969	3.297619318681871	100	0
chr11	829767	871712	Amillepora26352	79	31	0.3924050632911392	0.3875	39.24050632911393	0	49.14061852972483	5.528751535181457	100	0
chr11	883524	886033	Amillepora26355	21	1	0.047619047619047616	0.047619047619047616	4.761904761904762	0	21.82178902359924	4.761904761904762	100	0
chr11	977389	982207	Amillepora26384	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr11	1023630	1027707	Amillepora26391	1	0	0	0	0	0	NA	NA	0	0
chr11	1017585	1021114	Amillepora26390	1	0	0	0	0	0	NA	NA	0	0
chr11	1013717	1016596	Amillepora26389	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr11	1075169	1079172	Amillepora26397	1	1	1	1	100	100	NA	NA	100	100
chr11	1063901	1066007	Amillepora26395	2	0	0	0	0	0	0	0	0	0
chr11	1061938	1062489	Amillepora26393	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr11	1081325	1094640	Amillepora26398	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr11	1101521	1102330	Amillepora26399	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr11	1171423	1178053	Amillepora26407	3	0	0	0	0	0	0	0	0	0
chr11	1160320	1164643	Amillepora26404	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr11	1258442	1263225	Amillepora26416	25	16	0.64	0.6538461538461539	64	100	48.98979485566356	9.797958971132712	100	0
chr11	1256998	1258113	Amillepora26415	12	5	0.4166666666666667	0.4166666666666667	41.666666666666664	0	51.49286505444372	14.864709750264078	100	0
chr11	1167562	1169410	Amillepora26406	6	5	0.8333333333333334	0.8333333333333334	83.33333333333333	100	40.8248290463863	16.66666666666667	100	0
chr11	1178838	1186909	Amillepora26408	5	3	0.6	0.6	60	100	54.772255750516614	24.49489742783178	100	0
chr11	1253933	1256400	Amillepora26414	13	5	0.38461538461538464	0.35714285714285715	38.46153846153846	0	50.63696835418333	14.044168141158107	100	0
chr11	1219297	1220049	Amillepora26412	4	2	0.5	0.5	50	50	57.735026918962575	28.867513459481287	100	0
chr11	1198378	1199163	Amillepora26410	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr11	1209731	1211510	Amillepora26411	10	7	0.7	0.7272727272727273	70	100	48.3045891539648	15.275252316519467	100	0
chr11	1223684	1229406	Amillepora26413	10	8	0.8	0.8	80	100	42.16370213557839	13.333333333333332	100	0
chr11	1183689	1196533	Amillepora26409	14	8	0.5714285714285714	0.5714285714285714	57.142857142857146	100	51.35525910130955	13.725270326150326	100	0
chr11	1332460	1334031	Amillepora26420	4	3	0.75	0.75	75	100	50	25	100	0
chr11	1351943	1352890	Amillepora26422	1	0	0	0	0	0	NA	NA	0	0
chr11	1357324	1360015	Amillepora26423	1	1	1	1	100	100	NA	NA	100	100
chr11	1308403	1310220	Amillepora26418	23	20	0.8695652173913043	0.88	86.95652173913044	100	34.4350221575091	7.180198468215396	100	0
chr11	1460118	1460749	Amillepora26432	6	3	0.5	0.5	50	50	54.772255750516614	22.3606797749979	100	0
chr11	1390176	1394598	Amillepora26426	29	5	0.1724137931034483	0.1724137931034483	17.24137931034483	0	38.442587221924484	7.138609234576079	100	0
chr11	1461556	1462664	Amillepora26433	1	0	0	0	0	0	NA	NA	0	0
chr11	1403245	1405266	Amillepora26430	1	0	0	0	0	0	NA	NA	0	0
chr11	1463193	1464080	Amillepora26434	1	0	0	0	0	0	NA	NA	0	0
chr11	1400914	1403191	Amillepora26429	4	1	0.25	0.25	25	0	50	25	100	0
chr11	1523221	1526233	Amillepora26442	1	1	1	1	100	100	NA	NA	100	100
chr11	1503336	1504565	Amillepora26439	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr11	1573766	1575391	Amillepora26452	1	0	0	0	0	0	NA	NA	0	0
chr11	1568857	1570089	Amillepora26451	2	0	0	0	0	0	0	0	0	0
chr11	1575449	1575937	Amillepora26453	2	2	1	1	100	100	0	0	100	100
chr11	1543605	1544064	Amillepora26445	1	1	1	1	100	100	NA	NA	100	100
chr11	1534087	1539361	Amillepora26443	17	9	0.5294117647058824	0.5555555555555556	52.94117647058823	100	51.44957554275265	12.478354962115544	100	0
chr11	1556832	1565675	Amillepora26450	12	4	0.3333333333333333	0.3076923076923077	29.166666666666668	0	45.016831868926005	12.995239998794275	100	0
chr11	1554050	1555166	Amillepora26448	2	0	0	0	0	0	0	0	0	0
chr11	1474133	1481185	Amillepora26436	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
chr11	1501781	1525895	Amillepora26438	32	18	0.5625	0.5625	56.25	100	50.40161287741853	8.909830562090464	100	0
chr11	1552065	1552954	Amillepora26447	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr11	1670881	1673304	Amillepora26463	17	0	0	0	0	0	0	0	0	0
chr11	1650772	1654338	Amillepora26458	2	2	1	1	100	100	0	0	100	100
chr11	1665683	1667023	Amillepora26462	4	3	0.75	0.75	75	100	50	25	100	0
chr11	1607662	1645269	Amillepora26455	40	25	0.625	0.6341463414634146	62.5	100	49.02903378454601	7.752170911825528	100	0
chr11	1648477	1650732	Amillepora26457	1	1	1	1	100	100	NA	NA	100	100
chr11	1664330	1665340	Amillepora26461	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr11	1696954	1699097	Amillepora26466	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.735026918962575	33.333333333333336	100	0
chr11	1683057	1683530	Amillepora26465	4	3	0.75	0.75	75	100	50	25	100	0
chr11	1720200	1722170	Amillepora26472	1	1	1	1	100	100	NA	NA	100	100
chr11	1709462	1709701	Amillepora26468	4	4	1	1	100	100	0	0	100	100
chr11	1713222	1713597	Amillepora26470	1	1	1	1	100	100	NA	NA	100	100
chr11	1835276	1852620	Amillepora26478	39	11	0.28205128205128205	0.28205128205128205	28.205128205128204	0	45.58807524548929	7.299934324587596	100	0
chr11	1807949	1825920	Amillepora26477	100	8	0.08	0.0784313725490196	8	0	27.265992434429073	2.7265992434429074	100	0
chr11	1875667	1879065	Amillepora26483	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr11	1854984	1863249	Amillepora26480	39	4	0.10256410256410256	0.10256410256410256	10.256410256410257	0	30.735474060472825	4.921614717627658	100	0
chr11	1806924	1807817	Amillepora26476	3	0	0	0	0	0	0	0	0	0
chr11	1853268	1854763	Amillepora26479	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr11	1948868	1950129	Amillepora26490	4	0	0	0	0	0	0	0	0	0
chr11	1925111	1930252	Amillepora26488	5	0	0	0	0	0	0	0	0	0
chr11	1886544	1889749	Amillepora26485	7	0	0	0	0	0	0	0	0	0
chr11	1936963	1948007	Amillepora26489	23	0	0	0	0	0	0	0	0	0
chr11	1879348	1886409	Amillepora26484	6	4	0.6666666666666666	0.6666666666666666	66.66666666666667	100	51.63977794943223	21.081851067789195	100	0
chr11	1864559	1872736	Amillepora26482	34	2	0.058823529411764705	0.05714285714285714	5.882352941176471	0	23.883257361061283	4.095944846016419	100	0
chr11	1891606	1911116	Amillepora26487	10	3	0.3	0.3	30	0	48.3045891539648	15.275252316519467	100	0
chr11	1966886	1967488	Amillepora26492	12	4	0.3333333333333333	0.38461538461538464	33.333333333333336	0	49.23659639173309	14.213381090374028	100	0
chr11	1968017	1970915	Amillepora26493	91	21	0.23076923076923078	0.21875	21.978021978021978	0	40.96664714455135	4.294471501297046	100	0
chr11	1992538	1993479	Amillepora26497	1	1	1	1	100	100	NA	NA	100	100
chr11	2069073	2070167	Amillepora26499	5	0	0	0	0	0	0	0	0	0
chr11	2057852	2065825	Amillepora26498	18	0	0	0	0	0	0	0	0	0
chr11	1977190	1990668	Amillepora26494	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr11	2130654	2137284	Amillepora26500	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr11	2139825	2163605	Amillepora26501	55	3	0.05454545454545454	0.05454545454545454	5.454545454545454	0	22.918388365077636	3.0903148567229	100	0
chr11	2205333	2218772	Amillepora26502	17	0	0	0	0	0	0	0	0	0
chr11	2225348	2230604	Amillepora26504	9	2	0.2222222222222222	0.2222222222222222	22.22222222222222	0	44.09585518440984	14.698618394803281	100	0
chr11	2261505	2264514	Amillepora26509	2	0	0	0	0	0	0	0	0	0
chr11	2244599	2255415	Amillepora26507	39	0	0	0	0	0	0	0	0	0
chr11	2236883	2238022	Amillepora26505	2	0	0	0	0	0	0	0	0	0
chr11	2267628	2270488	Amillepora26510	4	0	0	0	0	0	0	0	0	0
chr11	2299327	2311158	Amillepora26513	29	21	0.7241379310344828	0.7241379310344828	72.41379310344827	100	45.48588261473421	8.446516354424753	100	0
chr11	2291397	2296511	Amillepora26512	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr11	2376258	2382698	Amillepora26521	26	0	0	0	0	0	0	0	0	0
chr11	2256413	2257663	Amillepora26508	4	0	0	0	0	0	0	0	0	0
chr11	2338334	2344117	Amillepora26517	11	6	0.5454545454545454	0.5833333333333334	54.54545454545455	100	52.22329678670935	15.745916432444341	100	0
chr11	2319382	2334680	Amillepora26516	34	7	0.20588235294117646	0.20588235294117646	20.58823529411765	0	41.04256301219047	7.038741487212932	100	0
chr11	2220414	2221181	Amillepora26503	2	0	0	0	0	0	0	0	0	0
chr11	2271064	2291274	Amillepora26511	59	5	0.0847457627118644	0.08196721311475409	8.474576271186441	0	28.08936228404366	3.6569234859054722	100	0
chr11	2348219	2375124	Amillepora26519	115	19	0.16521739130434782	0.1623931623931624	16.52173913043478	0	37.300192329612536	3.4782608695652173	100	0
chr11	2238683	2239483	Amillepora26506	1	0	0	0	0	0	NA	NA	0	0
chr11	2344826	2348064	Amillepora26518	21	0	0	0	0	0	0	0	0	0
chr11	2405771	2413360	Amillepora26528	29	4	0.13793103448275862	0.13793103448275862	13.793103448275861	0	35.09312031717982	6.516628844986676	100	0
chr11	2420433	2465979	Amillepora26529	217	14	0.06451612903225806	0.06363636363636363	6.451612903225806	0	24.62381243004839	1.6715733070051642	100	0
