chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr13	14758783	14760126	Amillepora16151	119	55	0.46218487394957986	0.44607843137254904	42.15686274509804	0	47.72723076559711	4.375148071014153	100	0
chr13	14699655	14701691	Amillepora16148	115	72	0.6260869565217392	0.44242424242424244	47.40441683919945	50	42.023719754532856	3.9187320731245348	100	0
chr13	14734077	14735912	Amillepora16149	461	11	0.02386117136659436	0.016637478108581436	1.7666907688599662	0	12.143578130057605	0.5655828195898577	100	0
chr13	14736939	14737274	Amillepora16150	28	1	0.03571428571428571	0.017857142857142856	3.5714285714285716	0	18.898223650461347	3.571428571428571	100	0
chr13	14651398	14668924	Amillepora16146	1367	286	0.20921726408193123	0.1414317389927146	10.92303863108827	0	24.76844340800124	0.6699069085855864	100	0
chr13	14765218	14766797	Amillepora16153	541	265	0.4898336414048059	0.3555977229601518	32.19092787492881	12.5	38.160207886492245	1.6406354805155907	100	0
chr13	14764600	14765130	Amillepora16152	84	56	0.6666666666666666	0.36211031175059955	42.93247096818526	33.3333333333333	38.900342517590175	4.2443753368229995	100	0
chr13	14827195	14832155	Amillepora16162	704	326	0.4630681818181818	0.36614997905320484	40.033341224747474	0	45.93238905477485	1.7311420479467576	100	0
chr13	14832565	14858876	Amillepora16163	5375	1127	0.20967441860465116	0.15018127968135628	17.101624897370453	0	35.10858652364172	0.47887714551864996	100	0
chr13	14808680	14812492	Amillepora16158	600	100	0.16666666666666666	0.09537166900420757	12.947663531182133	0	31.054714233093172	1.2678033996504126	100	0
chr13	14813252	14821694	Amillepora16159	1125	386	0.3431111111111111	0.31125356125356124	31.550738279433933	0	45.0224258139859	1.3423093950935079	100	0
chr13	14822278	14826986	Amillepora16160	399	156	0.39097744360902253	0.2781557067271353	33.14859947986883	0	44.09148069567278	2.2073349300856306	100	0
chr13	14797843	14806640	Amillepora16157	581	32	0.055077452667814115	0.031818181818181815	3.6613181234523746	0	16.265283484733057	0.6747976643752946	100	0
chr13	14870903	14873877	Amillepora16165	203	76	0.37438423645320196	0.5006657789613849	34.030049203187424	0	45.0669098747002	3.1630769811127113	100	0
chr13	14863576	14865736	Amillepora16164	173	54	0.31213872832369943	0.2981574539363484	27.02773511893188	0	42.62450542584672	3.2406811376355398	100	0
chr13	14784952	14791052	Amillepora16156	553	211	0.38155515370705245	0.3164373642288197	29.46210962033747	0	41.206334726332315	1.7522715928826194	100	0
chr13	14898235	14918641	Amillepora16170	3723	590	0.15847434864356702	0.0993367935409458	11.735987020727961	0	29.286838731156298	0.4799831346264877	100	0
chr13	14885389	14890416	Amillepora16168	2573	98	0.038087835211815003	0.017632437470871523	1.6975338500563542	0	8.72487619523692	0.17200433004406998	100	0
chr13	14882058	14885317	Amillepora16167	1273	49	0.0384917517674784	0.02108433734939759	1.9469234178582175	0	10.575129546730814	0.29639542404041336	100	0
chr13	14890739	14898148	Amillepora16169	3841	150	0.03905233012236397	0.01768355234233794	1.724028709763297	0	8.507543239767388	0.13727201588960752	100	0
chr13	14965224	14968675	Amillepora16174	694	203	0.29250720461095103	0.1944934698199788	21.7512521876609	0	37.16047845496664	1.4105924721482577	100	0
chr13	14920489	14924012	Amillepora16172	1487	58	0.03900470746469401	0.01879248300679728	2.137920175916141	0	11.876425663846259	0.30798550013126136	100	0
chr13	14958755	14960922	Amillepora16173	1070	36	0.03364485981308411	0.015751211631663976	1.8427345356947145	0	10.804306381998941	0.33029728381761486	100	0
chr13	14899432	14903141	Amillepora16171	498	119	0.2389558232931727	0.1520353114271702	18.196009226749837	0	35.000932143549086	1.568429272669995	100	0
chr13	14976773	14979424	Amillepora16176	836	27	0.03229665071770335	0.015904572564612324	1.5036123432492883	0	7.5335456278794055	0.26055312374996287	100	0
chr13	14982690	14989006	Amillepora16177	1323	35	0.026455026455026454	0.012934960830752414	1.4156929218041383	0	9.331981691508641	0.25656295912691457	100	0
chr13	15061250	15065907	Amillepora16184	1432	65	0.04539106145251397	0.02018407879864363	2.2932637922471146	0	11.795016857588417	0.31169300569316405	100	0
chr13	15028407	15039345	Amillepora16180	1025	447	0.43609756097560975	0.38923471255950204	38.945454545454545	0	46.1925921763121	1.4428141783121833	100	0
chr13	15046396	15057999	Amillepora16183	2995	205	0.06844741235392321	0.03860725239040231	4.950802953307127	0	19.697088474447074	0.35991804593506727	100	0
chr13	15019113	15024321	Amillepora16179	1941	61	0.03142709943328181	0.018186984938903097	1.7901329164853121	0	10.411683975641836	0.2363242073251671	100	0
chr13	15003963	15012563	Amillepora16178	3102	106	0.03417150225660864	0.019856482846751206	2.0099162603998195	0	11.749412836504922	0.21095764423319333	100	0
chr13	15103481	15111597	Amillepora16189	2876	201	0.06988873435326842	0.043277758070237676	4.618219919955593	0	18.359751265220922	0.3423515924273491	100	0
chr13	15167376	15179718	Amillepora16194	2918	386	0.13228238519533927	0.08225196689486053	10.55822686074067	0	28.628128917584668	0.5299688215258768	100	0
chr13	15078369	15089524	Amillepora16185	1943	541	0.2784354091610911	0.2578413834227788	23.99693577162153	0	40.38977837190685	0.9162944790162795	100	0
chr13	15155279	15163780	Amillepora16193	1445	403	0.27889273356401384	0.2577639751552795	24.190068265633094	0	40.88349996364391	1.0755092361978635	100	0
chr13	15145854	15158939	Amillepora16192	4020	475	0.1181592039800995	0.09040098784688373	8.893892052906043	0	26.352084881656864	0.41562527899518115	100	0
chr13	15137872	15142452	Amillepora16191	1032	291	0.2819767441860465	0.17192501143118427	23.98755906023348	0	40.350768506726354	1.2560645594102438	100	0
chr13	15090429	15098147	Amillepora16188	2697	91	0.033741193919169445	0.017777777777777778	1.6543459152076572	0	9.44720734640037	0.18191268084016463	100	0
chr13	15236156	15238224	Amillepora16199	9	0	0	0	0	0	0	0	0	0
chr13	15179732	15195132	Amillepora16197	6549	257	0.039242632462971445	0.019063995215311005	2.0868886997271487	0	11.335091068497295	0.14006754556418435	100	0
chr13	15204038	15210188	Amillepora16198	2874	112	0.03897007654836465	0.019708216022523675	2.3302863689747486	0	12.490397443465204	0.2329876365702951	100	0
chr13	15372537	15382474	Amillepora16206	873	76	0.08705612829324169	0.06607929515418502	6.681183459533975	0	23.251953423152397	0.7869593913354471	100	0
chr13	15332063	15334180	Amillepora16204	677	17	0.025110782865583457	0.013240648791790799	1.3813799702875071	0	8.617394067082088	0.331193358374358	100	0
chr13	15345834	15349275	Amillepora16205	1060	42	0.03962264150943396	0.017818444497953285	2.003461946858173	0	11.340164603743016	0.34831038700863265	100	0
chr13	15322091	15324922	Amillepora16202	152	32	0.21052631578947367	0.10104529616724739	12.425032934901356	0	27.889797605692852	2.262161301322421	100	0
chr13	15273119	15286833	Amillepora16201	271	62	0.22878228782287824	0.19786096256684493	20.703742751713232	0	39.26423299358698	2.385132294268219	100	0
chr13	15428985	15431093	Amillepora16208	424	12	0.02830188679245283	0.017529215358931552	1.820041855419214	0	11.566671567406669	0.5617272283975928	100	0
chr13	15387816	15401050	Amillepora16207	1856	65	0.03502155172413793	0.02114029468289558	2.3172593390804597	0	13.170482324249777	0.3057121461445553	100	0
chr13	15444232	15447818	Amillepora16209	1720	54	0.031395348837209305	0.017002428918416915	1.7879838991757597	0	10.483905079962085	0.25278939865638017	100	0
chr13	15470678	15473158	Amillepora16210	1135	42	0.03700440528634361	0.020905923344947737	1.8086535296469977	0	10.107558284156061	0.30001869907599665	100	0
chr13	15535892	15540050	Amillepora16215	867	504	0.5813148788927336	0.45974754558204767	48.941934613621974	50	45.43167661224685	1.5429406306951006	100	0
chr13	15529888	15535535	Amillepora16214	1009	516	0.5113974231912785	0.38378803777544596	43.89528260616102	20	46.145745630930854	1.45273394556103	100	0
chr13	15486035	15491043	Amillepora16211	2898	98	0.033816425120772944	0.016865152747984318	1.6293112600697421	0	9.034367761417373	0.1678218772610387	100	0
chr13	15515849	15527611	Amillepora16213	2757	704	0.2553500181356547	0.17972302604381976	19.408062064949515	0	35.86051956471224	0.6829646014846249	100	0
chr13	15542293	15546670	Amillepora16217	788	410	0.5203045685279187	0.4597107438016529	44.850440059793215	33.3333333333333	46.050316896121636	1.640474614928527	100	0
chr13	15493536	15501119	Amillepora16212	1728	261	0.15104166666666666	0.09881320949432404	11.767131929065947	0	29.65431854960471	0.7133720332187108	100	0
chr13	15558542	15600732	Amillepora16220	17829	1244	0.06977396376689662	0.03761533786397039	4.309893309813394	0	17.189656051385036	0.12873709191073235	100	0
chr13	15606622	15606888	Amillepora16224	189	6	0.031746031746031744	0.013824884792626729	1.6975308641975306	0	10.321505173580288	0.750779027679523	100	0
chr13	15602915	15603634	Amillepora16222	307	7	0.02280130293159609	0.013888888888888888	1.2863218034227806	0	8.800066382119281	0.5022463166987688	100	0
chr13	15606165	15606593	Amillepora16223	204	6	0.029411764705882353	0.017661900756938603	1.6976929660753197	0	7.428856510769686	0.520123990956631	66.6666666666667	0
chr13	15629189	15633193	Amillepora16229	2239	84	0.037516748548459135	0.020267611176702085	1.8493494124356118	0	9.803162217706372	0.2071758562253583	100	0
chr13	15620591	15621547	Amillepora16226	601	35	0.05823627287853577	0.03943875616230565	2.8566042480351963	0	12.518465388015269	0.5106388541679102	100	0
chr13	15611345	15616633	Amillepora16225	2549	82	0.03216947822675559	0.015301618440411967	1.6373372382072449	0	9.576250546907508	0.18967521386431263	100	0
chr13	15624095	15626613	Amillepora16227	1014	49	0.048323471400394474	0.027699718988358088	2.424750769331439	0	11.817345637885419	0.37110855034517626	100	0
chr13	15736808	15740105	Amillepora16236	659	366	0.5553869499241275	0.4866349322592457	44.13665945320998	38.4615384615385	43.760607386208925	1.7046712394514463	100	0
chr13	15755058	15759295	Amillepora16238	630	262	0.4158730158730159	0.33923176521363835	35.45481927282016	0	44.62024422655217	1.7777130818354347	100	0
chr13	15647936	15667916	Amillepora16231	6885	255	0.037037037037037035	0.018431740081224616	2.0410285656000866	0	11.420219093125338	0.13763296423671634	100	0
chr13	15637032	15643741	Amillepora16230	653	216	0.33078101071975496	0.26393629124004553	29.283819379531476	0	43.561749705395016	1.7047029971275742	100	0
chr13	15688179	15689244	Amillepora16233	85	2	0.023529411764705882	0.0106951871657754	0.9803921568627447	0	6.011481677166239	0.6520367361980675	50	0
chr13	15696822	15736355	Amillepora16235	13430	574	0.042740134028294866	0.022637536193735194	2.603844469875308	0	13.276861585616784	0.11456644082967392	100	0
chr13	15742796	15754401	Amillepora16237	1121	561	0.5004460303300624	0.4080731630400505	43.73335344249472	16.6666666666667	46.62531511957126	1.392576216649805	100	0
chr13	15778282	15781177	Amillepora16240	343	151	0.4402332361516035	0.3887762001352265	38.183134530380194	0	45.468557707285	2.4550713503319472	100	0
chr13	15759562	15764610	Amillepora16239	2768	136	0.049132947976878616	0.025921806826931303	2.6498887560330995	0	12.469320544876494	0.2370062214517245	100	0
chr13	15822128	15825813	Amillepora16245	889	26	0.02924634420697413	0.016684322033898306	1.537898367751158	0	8.996133768303993	0.3017206426582313	100	0
chr13	15781289	15785534	Amillepora16241	471	220	0.46709129511677283	0.4876099120703437	43.21448014123173	0	47.68328788855202	2.1971299286284927	100	0
chr13	15801448	15811351	Amillepora16243	1786	426	0.23852183650615902	0.16358128576236958	20.907132714243577	0	38.82313229912178	0.9186495034249051	100	0
chr13	15786421	15792719	Amillepora16242	1707	213	0.12478031634446397	0.0871743486973948	9.6770336333204	0	27.168451062963705	0.6575792770909302	100	0
chr13	15832240	15853197	Amillepora16246	5652	602	0.10651096956829441	0.06531454107940873	8.436479361870571	0	25.865040072359676	0.3440424874663205	100	0
chr13	15909102	15919136	Amillepora16252	2189	580	0.26496116948378257	0.15798078888207642	22.6835840829808	0	39.65102432174408	0.8474840441025878	100	0
chr13	15884326	15895466	Amillepora16250	2636	612	0.2321699544764795	0.16909571294639053	19.461206871134685	0	37.176508025769	0.7240955713372522	100	0
chr13	15865329	15879986	Amillepora16248	4180	599	0.14330143540669857	0.09405697445972495	11.320151037259263	0	29.447872030218967	0.4554762918289346	100	0
chr13	15964612	15966629	Amillepora16254	931	34	0.036519871106337275	0.01653944020356234	2.199988220396384	0	12.053625563749245	0.39504162207264054	100	0
chr13	15901572	15908991	Amillepora16251	1302	665	0.510752688172043	0.40459581452605664	43.695351673517635	25	45.76571914764326	1.26833740038456	100	0
chr13	16001994	16017554	Amillepora16257	2229	1292	0.5796321220278151	0.578125	53.36449130708904	75	47.535862799268365	1.0068536452384418	100	0
chr13	15984669	16000983	Amillepora16256	1658	1084	0.6537997587454765	0.6090501426824296	60.247573923974485	100	46.33390940232086	1.1379067720049478	100	0
chr13	16066290	16080492	Amillepora16263	2147	399	0.18584070796460178	0.10957324106113034	15.470121343631217	0	34.23029725509868	0.7387451596363059	100	0
chr13	16022675	16024257	Amillepora16258	361	30	0.08310249307479224	0.04930662557781202	4.566020313942752	0	16.909601148670514	0.8899790078247645	100	0
chr13	15978025	15983951	Amillepora16255	881	334	0.37911464245175935	0.29031330842196035	33.610187737599766	0	44.83592405780016	1.5105606622446635	100	0
chr13	16036461	16042344	Amillepora16260	2416	105	0.04346026490066225	0.01924170616113744	2.2235245925351106	0	11.314144904417144	0.2301830136019818	100	0
chr13	16080899	16085881	Amillepora16265	2147	73	0.03400093153237075	0.018060040664992227	1.8201138508544192	0	10.245824063149128	0.22112144912820653	100	0
chr13	16025333	16030393	Amillepora16259	605	308	0.509090909090909	0.408036454018227	47.20873976938634	25	47.99838624924776	1.9514118993383445	100	0
chr13	16046803	16065135	Amillepora16261	4630	694	0.14989200863930885	0.10783824263604593	12.446311702699896	0	31.051205591448984	0.45633940437270654	100	0
chr13	16150333	16151976	Amillepora16270	659	22	0.03338391502276176	0.017857142857142856	2.060185641369253	0	12.509702404822686	0.4873088189886102	100	0
chr13	16114373	16129662	Amillepora16268	4983	208	0.04174192253662452	0.01731041456016178	2.2084844586617693	0	11.739404006950535	0.16630319976519106	100	0
chr13	16132102	16133354	Amillepora16269	351	10	0.02849002849002849	0.019822282980177717	2.2607002842045576	0	12.357533304090131	0.659596331189609	100	0
chr13	16169429	16173526	Amillepora16273	17	0	0	0	0	0	0	0	0	0
chr13	16102694	16105745	Amillepora16267	901	58	0.06437291897891231	0.03534031413612566	3.5434821357325763	0	14.394249072640765	0.47954196418134487	100	0
chr13	16156944	16157941	Amillepora16272	276	6	0.021739130434782608	0.011325028312570781	1.1507936507936507	0	8.400267163705646	0.5056366643255396	100	0
chr13	16219992	16221517	Amillepora16281	341	9	0.026392961876832845	0.013438735177865613	0.9882867214245512	0	6.052131543841058	0.3277412980202878	66.6666666666667	0
chr13	16196709	16209853	Amillepora16277	2463	104	0.042224928948436866	0.023209631376442844	2.7957147724647906	0	14.26599707889083	0.2874550381654076	100	0
chr13	16175772	16177081	Amillepora16274	338	15	0.04437869822485207	0.02337472607742878	2.4098551021627945	0	11.468389884801644	0.623798173602651	100	0
chr13	16249197	16254569	Amillepora16285	1157	49	0.04235090751944685	0.01867311072056239	2.458797480023775	0	12.81033876706123	0.3766118104505547	100	0
chr13	16185857	16187119	Amillepora16276	179	5	0.027932960893854747	0.010550996483001172	1.456946709078435	0	9.3655990746546	0.7000177413041911	100	0
chr13	16257456	16258093	Amillepora16286	217	4	0.018433179723502304	0.010718113612004287	0.991036613156429	0	7.900618319858657	0.5363289185957218	100	0
chr13	16230978	16234618	Amillepora16282	106	9	0.08490566037735849	0.06060606060606061	7.786762503743636	0	25.616283766770145	2.4880734268795703	100	0
chr13	16236855	16238779	Amillepora16283	232	6	0.02586206896551724	0.012861736334405145	1.160745384883316	0	8.463573675733949	0.5556608343030378	100	0
chr13	16272564	16273891	Amillepora16287	219	6	0.0273972602739726	0.021341463414634148	1.7467565412770891	0	10.94172303051018	0.7393731235810214	100	0
chr13	16274034	16274545	Amillepora16289	73	1	0.0136986301369863	0.003703703703703704	0.684931506849315	0	5.85205735980653	0.6849315068493151	50	0
chr13	16336980	16353147	Amillepora16298	5044	550	0.10904044409199048	0.0965843462955833	8.664275691264812	0	26.254532718612634	0.3696721676741243	100	0
chr13	16354275	16356325	Amillepora16299	1184	53	0.044763513513513514	0.026076649545634135	2.123671070600823	0	10.064266211502192	0.29248679569408703	100	0
