chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr13	10545350	10560492	Amillepora15767	339	8	0.02359882005899705	0.023054755043227664	2.359882005899705	0	15.202002203392546	0.8256594235834016	100	0
chr13	10577540	10581885	Amillepora15768	69	2	0.028985507246376812	0.027777777777777776	2.898550724637681	0	16.899482177531734	2.0344585786499105	100	0
chr13	10601145	10606965	Amillepora15770	127	2	0.015748031496062992	0.014814814814814815	1.5748031496062993	0	12.49921882323458	1.1091263185413605	100	0
chr13	10629366	10631392	Amillepora15773	24	1	0.041666666666666664	0.041666666666666664	4.166666666666667	0	20.412414523193153	4.166666666666668	100	0
chr13	10587733	10599778	Amillepora15769	197	5	0.025380710659898477	0.024154589371980676	2.5380710659898478	0	15.767922175404657	1.1234179394365242	100	0
chr13	10621708	10628533	Amillepora15772	185	9	0.04864864864864865	0.046875	4.864864864864865	0	21.57162256571137	1.5859772332599755	100	0
chr13	10651193	10657905	Amillepora15775	106	3	0.02830188679245283	0.03571428571428571	2.830188679245283	0	16.66217369808074	1.6183733749086873	100	0
chr13	10661647	10684536	Amillepora15776	296	17	0.057432432432432436	0.05519480519480519	5.743243243243243	0	23.306105004111412	1.3546398375217301	100	0
chr13	10635400	10648490	Amillepora15774	48	8	0.16666666666666666	0.16	16.666666666666668	0	37.66217885773549	5.436067275445351	100	0
chr13	10610804	10612326	Amillepora15771	45	0	0	0	0	0	0	0	0	0
chr13	10692247	10693428	Amillepora15778	13	0	0	0	0	0	0	0	0	0
chr13	10716790	10769223	Amillepora15781	244	161	0.6598360655737705	0.6653696498054474	65.77868852459017	100	47.43425379238989	3.0366669287613703	100	0
chr13	10779217	10789273	Amillepora15783	228	5	0.021929824561403508	0.019305019305019305	1.644736842105263	0	11.966955914147434	0.7925310161929567	100	0
chr13	10771072	10771516	Amillepora15782	6	0	0	0	0	0	0	0	0	0
chr13	10871026	10875039	Amillepora15792	1	0	0	0	0	0	NA	NA	0	0
chr13	10792662	10797791	Amillepora15786	179	4	0.0223463687150838	0.0213903743315508	2.2346368715083798	0	14.82219434606652	1.1078628205839427	100	0
chr13	10860636	10864946	Amillepora15791	79	1	0.012658227848101266	0.011904761904761904	1.2658227848101267	0	11.250879009260238	1.2658227848101267	100	0
chr13	10840791	10841368	Amillepora15790	7	0	0	0	0	0	0	0	0	0
chr13	10810949	10826025	Amillepora15788	251	4	0.01593625498007968	0.015384615384615385	1.593625498007968	0	12.54791612990727	0.7920174431738122	100	0
chr13	10933977	10941786	Amillepora15797	67	40	0.5970149253731343	0.5942028985507246	59.701492537313435	100	49.41997354933901	6.037610708626048	100	0
chr13	10946154	10954544	Amillepora15799	57	11	0.19298245614035087	0.1896551724137931	19.29824561403509	0	39.814733862999184	5.273590328947573	100	0
chr13	10959324	10960863	Amillepora15800	6	0	0	0	0	0	0	0	0	0
chr13	10884344	10891119	Amillepora15793	127	2	0.015748031496062992	0.015151515151515152	1.1811023622047243	0	9.88940215410564	0.8775425375679379	100	0
chr13	10928641	10934057	Amillepora15796	33	19	0.5757575757575758	0.5588235294117647	57.57575757575758	100	50.18903659106631	8.736789844447573	100	0
chr13	10941797	10946962	Amillepora15798	61	16	0.26229508196721313	0.26153846153846155	26.229508196721312	0	44.35327625727435	5.678855106783204	100	0
chr13	10969049	10978206	Amillepora15801	64	24	0.375	0.3787878787878788	37.5	0	48.795003647426654	6.099375455928332	100	0
chr13	11048386	11049381	Amillepora15808	27	2	0.07407407407407407	0.07142857142857142	7.407407407407407	0	26.688025634181187	5.13611292801138	100	0
chr13	10995338	11013623	Amillepora15804	296	13	0.04391891891891892	0.041935483870967745	4.222972972972973	0	19.93389786300776	1.15863427876756	100	0
chr13	11074884	11075621	Amillepora15810	6	0	0	0	0	0	0	0	0	0
chr13	10983103	11007812	Amillepora15803	459	47	0.10239651416122005	0.09894736842105263	10.239651416122005	0	30.349983214178707	1.4166159015132966	100	0
chr13	11020781	11023279	Amillepora15806	53	2	0.03773584905660377	0.03571428571428571	3.7735849056603774	0	19.238024756109727	2.6425459297580733	100	0
chr13	11059095	11060624	Amillepora15809	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr13	11040340	11045741	Amillepora15807	118	3	0.025423728813559324	0.025	2.542372881355932	0	15.807952162954813	1.4552399522167074	100	0
chr13	11100823	11109689	Amillepora15812	56	29	0.5178571428571429	0.5178571428571429	51.785714285714285	100	50.42031130613723	6.737697508644648	100	0
chr13	11110827	11112790	Amillepora15813	19	8	0.42105263157894735	0.42105263157894735	42.10526315789474	0	50.72572735017881	11.637279966159296	100	0
chr13	11116309	11117386	Amillepora15814	17	0	0	0	0	0	0	0	0	0
chr13	11152062	11153063	Amillepora15816	19	1	0.05263157894736842	0.05	5.2631578947368425	0	22.941573387056184	5.263157894736841	100	0
chr13	11153469	11154437	Amillepora15817	4	0	0	0	0	0	0	0	0	0
chr13	11173050	11176541	Amillepora15820	11	1	0.09090909090909091	0.07692307692307693	9.090909090909092	0	30.151134457776358	9.09090909090909	100	0
chr13	11096826	11100820	Amillepora15811	27	15	0.5555555555555556	0.5555555555555556	55.55555555555556	100	50.636968354183324	9.745089103411436	100	0
chr13	11154561	11159592	Amillepora15818	82	0	0	0	0	0	0	0	0	0
chr13	11128805	11129254	Amillepora15815	7	0	0	0	0	0	0	0	0	0
chr13	11176574	11179633	Amillepora15821	30	6	0.2	0.1935483870967742	20	0	40.68381021724862	7.4278135270820735	100	0
chr13	11162984	11164819	Amillepora15819	52	2	0.038461538461538464	0.03508771929824561	2.8846153846153846	0	15.382258492164231	2.1331354509976745	100	0
chr13	11266761	11268442	Amillepora15823	27	0	0	0	0	0	0	0	0	0
chr13	11375960	11382760	Amillepora15837	119	3	0.025210084033613446	0.024193548387096774	2.5210084033613445	0	15.74255204016225	1.4431173794605145	100	0
chr13	11346784	11354391	Amillepora15829	82	3	0.036585365853658534	0.03529411764705882	3.658536585365854	0	18.889685938866638	2.086016845303611	100	0
chr13	11362801	11367136	Amillepora15832	111	0	0	0	0	0	0	0	0	0
chr13	11358789	11361755	Amillepora15831	42	3	0.07142857142857142	0.06976744186046512	7.142857142857143	0	26.06611802150066	4.022089331224807	100	0
chr13	11309105	11313692	Amillepora15827	70	6	0.08571428571428572	0.09333333333333334	8.571428571428571	0	28.196295074009676	3.3701018549690773	100	0
chr13	11315984	11327813	Amillepora15828	164	20	0.12195121951219512	0.1242603550295858	12.195121951219512	0	32.82316966498211	2.5630589418441176	100	0
chr13	11293679	11297388	Amillepora15824	27	0	0	0	0	0	0	0	0	0
chr13	11451320	11463734	Amillepora15843	249	4	0.01606425702811245	0.01556420233463035	1.606425702811245	0	12.59759157071555	0.7983399276565168	100	0
chr13	11467045	11483032	Amillepora15847	289	3	0.010380622837370242	0.009836065573770493	0.8650519031141869	0	8.796254139669758	0.5174267140982226	100	0
chr13	11433890	11437196	Amillepora15840	54	1	0.018518518518518517	0.017857142857142856	1.8518518518518519	0	13.608276348795433	1.8518518518518516	100	0
chr13	11445833	11448513	Amillepora15842	57	1	0.017543859649122806	0.015873015873015872	1.7543859649122806	0	13.24532357065043	1.7543859649122806	100	0
chr13	11464079	11466662	Amillepora15846	41	0	0	0	0	0	0	0	0	0
chr13	11443442	11444621	Amillepora15841	11	0	0	0	0	0	0	0	0	0
chr13	11383965	11395337	Amillepora15839	220	4	0.01818181818181818	0.017241379310344827	1.8181818181818181	0	13.391322630467645	0.9028427875662196	100	0
chr13	11505862	11511222	Amillepora15852	95	2	0.021052631578947368	0.020202020202020204	2.1052631578947367	0	14.432140317088772	1.480706353958844	100	0
chr13	11496683	11497168	Amillepora15851	16	0	0	0	0	0	0	0	0	0
chr13	11495984	11496501	Amillepora15850	15	0	0	0	0	0	0	0	0	0
chr13	11511318	11517773	Amillepora15853	124	3	0.024193548387096774	0.023622047244094488	2.4193548387096775	0	15.427299619963383	1.3854124038505378	100	0
chr13	11525281	11531753	Amillepora15854	53	12	0.22641509433962265	0.21818181818181817	22.641509433962263	0	42.25157909639984	5.803700732404123	100	0
chr13	11637174	11643378	Amillepora15856	14	1	0.07142857142857142	0.07142857142857142	7.142857142857143	0	26.72612419124244	7.142857142857143	100	0
chr13	11752324	11755129	Amillepora15861	1	1	1	1	100	100	NA	NA	100	100
chr13	11725384	11745601	Amillepora15860	216	7	0.032407407407407406	0.03167420814479638	3.240740740740741	0	17.749088608305918	1.20767251360542	100	0
chr13	11755842	11757461	Amillepora15862	1	0	0	0	0	0	NA	NA	0	0
chr13	11769152	11769874	Amillepora15863	5	0	0	0	0	0	0	0	0	0
chr13	11891794	11895230	Amillepora15873	1	0	0	0	0	0	NA	NA	0	0
chr13	11970909	11971748	Amillepora15879	8	1	0.125	0.125	12.5	0	35.35533905932738	12.5	100	0
chr13	11874168	11875184	Amillepora15868	15	0	0	0	0	0	0	0	0	0
chr13	11875211	11875948	Amillepora15869	3	0	0	0	0	0	0	0	0	0
chr13	11877321	11880716	Amillepora15870	1	1	1	1	100	100	NA	NA	100	100
chr13	11886911	11890281	Amillepora15872	2	0	0	0	0	0	0	0	0	0
chr13	11970599	11977993	Amillepora15878	39	6	0.15384615384615385	0.15	15.384615384615385	0	36.55177681951956	5.8529685404052465	100	0
chr13	11891997	11894648	Amillepora15874	1	0	0	0	0	0	NA	NA	0	0
chr13	11870817	11874137	Amillepora15867	21	1	0.047619047619047616	0.045454545454545456	4.761904761904762	0	21.821789023599244	4.761904761904762	100	0
chr13	12017385	12018098	Amillepora15883	33	0	0	0	0	0	0	0	0	0
chr13	12015463	12016176	Amillepora15882	48	0	0	0	0	0	0	0	0	0
chr13	12005462	12028520	Amillepora15881	378	31	0.082010582010582	0.07920792079207921	8.068783068783068	0	27.1497571756272	1.3964328276188742	100	0
chr13	12029597	12044500	Amillepora15885	237	38	0.16033755274261605	0.15447154471544716	16.033755274261605	0	36.76953706199481	2.3884380925965627	100	0
chr13	12056166	12084884	Amillepora15886	361	24	0.0664819944598338	0.06417112299465241	6.509695290858725	0	24.562969874865797	1.2927878881508277	100	0
chr13	12269641	12274125	Amillepora15995	9	3	0.3333333333333333	0.3333333333333333	33.333333333333336	0	50	16.666666666666668	100	0
chr13	12205829	12207363	Amillepora15994	13	5	0.38461538461538464	0.38461538461538464	38.46153846153846	0	50.63696835418333	14.044168141158107	100	0
chr13	12356924	12360086	Amillepora15998	5	1	0.2	0.2	20	0	44.721359549995796	20	100	0
chr13	12301247	12312557	Amillepora15996	55	19	0.34545454545454546	0.3448275862068966	34.54545454545455	0	47.989897926858575	6.470956516382612	100	0
chr13	12314247	12315142	Amillepora15997	4	1	0.25	0.25	25	0	50	25	100	0
chr13	12388204	12391674	Amillepora15999	6	0	0	0	0	0	0	0	0	0
chr13	12463629	12475229	Amillepora16001	34	5	0.14705882352941177	0.14285714285714285	14.705882352941176	0	35.9490627953571	6.165213406602945	100	0
chr13	12529115	12532515	Amillepora16006	22	2	0.09090909090909091	0.08	9.090909090909092	0	29.42449431682498	6.273323266748674	100	0
chr13	12516807	12520491	Amillepora16005	12	4	0.3333333333333333	0.3333333333333333	33.333333333333336	0	49.23659639173309	14.213381090374028	100	0
chr13	12568599	12570934	Amillepora16007	36	22	0.6111111111111112	0.5945945945945946	61.111111111111114	100	49.44132324730441	8.240220541217402	100	0
chr13	12575515	12577156	Amillepora16008	44	29	0.6590909090909091	0.6304347826086957	64.77272727272727	100	47.714686752863535	7.193259679481344	100	0
chr13	12495362	12497965	Amillepora16002	18	8	0.4444444444444444	0.4444444444444444	44.44444444444444	0	51.13099925649136	12.051692101036453	100	0
chr13	12511379	12512312	Amillepora16004	3	2	0.6666666666666666	0.6666666666666666	66.66666666666667	100	57.73502691896258	33.333333333333336	100	0
chr13	12643253	12649643	Amillepora16012	129	46	0.35658914728682173	0.35555555555555557	35.27131782945737	0	47.76370090383496	4.205359375024754	100	0
chr13	12596461	12597005	Amillepora16010	1	0	0	0	0	0	NA	NA	0	0
chr13	12638132	12639628	Amillepora16011	28	20	0.7142857142857143	0.7241379310344828	71.42857142857143	100	46.00437062282362	8.69400884928835	100	0
chr13	12592230	12596128	Amillepora16009	33	18	0.5454545454545454	0.5294117647058824	54.54545454545455	100	50.564989684743146	8.80223487774413	100	0
chr13	12761835	12789012	Amillepora16018	246	69	0.2804878048780488	0.27586206896551724	27.77777777777778	0	44.780475715327285	2.855098851599093	100	0
chr13	12691039	12701729	Amillepora16015	76	44	0.5789473684210527	0.5789473684210527	57.89473684210526	100	49.70085953579166	5.7010795822006735	100	0
chr13	12652394	12657660	Amillepora16013	96	79	0.8229166666666666	0.8137254901960784	81.25	100	38.55959161172688	3.935471839118053	100	0
chr13	12725723	12761803	Amillepora16017	587	26	0.044293015332197615	0.04411764705882353	4.34412265758092	0	20.297383244951394	0.8377626635246859	100	0
chr13	12708449	12709333	Amillepora16016	20	0	0	0	0	0	0	0	0	0
chr13	12874985	12875941	Amillepora16022	19	1	0.05263157894736842	0.05	5.2631578947368425	0	22.941573387056184	5.263157894736841	100	0
chr13	12792296	12798486	Amillepora16021	80	5	0.0625	0.05813953488372093	6.25	0	24.35886759231116	2.723404189566219	100	0
chr13	12791150	12791662	Amillepora16020	22	0	0	0	0	0	0	0	0	0
chr13	12941457	12944100	Amillepora16025	36	2	0.05555555555555555	0.05555555555555555	5.555555555555555	0	23.231068414572313	3.8718447357620533	100	0
chr13	12950294	12955410	Amillepora16026	53	6	0.11320754716981132	0.1111111111111111	11.320754716981131	0	31.98784239297657	4.393868070601046	100	0
chr13	12896641	12897081	Amillepora16023	3	0	0	0	0	0	0	0	0	0
chr13	12899442	12900016	Amillepora16024	2	0	0	0	0	0	0	0	0	0
chr13	13030431	13033126	Amillepora16032	2	0	0	0	0	0	0	0	0	0
chr13	13026705	13028688	Amillepora16031	1	0	0	0	0	0	NA	NA	0	0
chr13	13034192	13037874	Amillepora16033	14	0	0	0	0	0	0	0	0	0
chr13	13143674	13149737	Amillepora16041	52	10	0.19230769230769232	0.18867924528301888	19.23076923076923	0	39.795859172027164	5.518692722918765	100	0
chr13	13071940	13084847	Amillepora16037	193	37	0.19170984455958548	0.18781725888324874	19.17098445595855	0	39.46697970514892	2.8408953626245217	100	0
chr13	13058528	13059488	Amillepora16034	12	0	0	0	0	0	0	0	0	0
chr13	13071555	13071788	Amillepora16036	4	0	0	0	0	0	0	0	0	0
chr13	13117417	13139292	Amillepora16040	502	10	0.0199203187250996	0.018726591760299626	1.9920318725099602	0	13.986589537167989	0.6242520415001994	100	0
chr13	13084889	13107200	Amillepora16039	458	11	0.024017467248908297	0.023109243697478993	2.2925764192139737	0	14.799372714235085	0.6915292728648041	100	0
chr13	13218584	13225338	Amillepora16043	78	2	0.02564102564102564	0.02531645569620253	1.9230769230769231	0	12.593308087687221	1.4259113531595646	100	0
chr13	13214513	13218567	Amillepora16042	39	0	0	0	0	0	0	0	0	0
chr13	13254303	13256197	Amillepora16044	61	1	0.01639344262295082	0.015625	1.639344262295082	0	12.803687993289586	1.6393442622950822	100	0
chr13	13263923	13288799	Amillepora16045	515	14	0.027184466019417475	0.025974025974025976	2.621359223300971	0	15.839735107180571	0.6979821238226792	100	0
chr13	13296439	13300801	Amillepora16047	38	0	0	0	0	0	0	0	0	0
chr13	13344129	13358490	Amillepora16049	268	5	0.018656716417910446	0.017543859649122806	1.4303482587064675	0	11.127926698357653	0.6797463107880244	100	0
chr13	13331716	13341180	Amillepora16048	94	2	0.02127659574468085	0.020202020202020204	2.127659574468085	0	14.507865158346231	1.4963720362176007	100	0
chr13	13428501	13451696	Amillepora16061	375	22	0.058666666666666666	0.056265984654731455	5.733333333333333	0	23.134883107534453	1.1946802265591543	100	0
chr13	13402788	13404248	Amillepora16059	45	1	0.022222222222222223	0.020833333333333332	2.2222222222222223	0	14.907119849998605	2.222222222222222	100	0
chr13	13371992	13372676	Amillepora16050	10	0	0	0	0	0	0	0	0	0
chr13	13390908	13391240	Amillepora16056	9	0	0	0	0	0	0	0	0	0
chr13	13409835	13413198	Amillepora16060	61	1	0.01639344262295082	0.015625	1.639344262295082	0	12.803687993289573	1.6393442622950822	100	0
chr13	13391515	13394221	Amillepora16057	26	4	0.15384615384615385	0.14814814814814814	13.461538461538462	0	33.33974297349129	6.538461538461538	100	0
chr13	13384683	13385626	Amillepora16053	14	0	0	0	0	0	0	0	0	0
chr13	13389515	13389901	Amillepora16054	12	0	0	0	0	0	0	0	0	0
chr13	13379655	13383733	Amillepora16052	100	5	0.05	0.04672897196261682	5	0	21.90429135575903	2.1904291355759034	100	0
chr13	13389911	13390596	Amillepora16055	13	0	0	0	0	0	0	0	0	0
chr13	13378410	13378833	Amillepora16051	22	0	0	0	0	0	0	0	0	0
chr13	13394340	13396356	Amillepora16058	2	1	0.5	0.5	50	50	70.71067811865476	50	100	0
chr13	13536508	13544351	Amillepora16069	98	14	0.14285714285714285	0.15841584158415842	14.285714285714286	0	35.17262290563296	3.5529714526700493	100	0
chr13	13500027	13514521	Amillepora16066	207	5	0.024154589371980676	0.0228310502283105	2.4154589371980677	0	15.390116380042972	1.0696870330849493	100	0
chr13	13465129	13477227	Amillepora16062	77	40	0.5194805194805194	0.525	51.298701298701296	100	49.982908903961444	5.696081111825016	100	0
chr13	13481873	13495130	Amillepora16064	123	15	0.12195121951219512	0.12096774193548387	12.195121951219512	0	32.85678275076411	2.9625963299228633	100	0
chr13	13527941	13529988	Amillepora16068	20	0	0	0	0	0	0	0	0	0
chr13	13477889	13481772	Amillepora16063	27	15	0.5555555555555556	0.5714285714285714	55.55555555555556	100	50.636968354183324	9.745089103411436	100	0
chr13	13522978	13523841	Amillepora16067	18	1	0.05555555555555555	0.05263157894736842	5.555555555555555	0	23.570226039551585	5.555555555555556	100	0
chr13	13632816	13662172	Amillepora16078	139	69	0.49640287769784175	0.5034965034965035	49.64028776978417	0	50.17953379128576	4.256172505827062	100	0
chr13	13547034	13566066	Amillepora16071	204	12	0.058823529411764705	0.056074766355140186	5.882352941176471	0	23.58729478394196	1.6514409561025798	100	0
chr13	13587918	13588988	Amillepora16075	13	0	0	0	0	0	0	0	0	0
chr13	13581685	13584043	Amillepora16074	54	0	0	0	0	0	0	0	0	0
chr13	13567346	13568232	Amillepora16073	24	0	0	0	0	0	0	0	0	0
chr13	13662275	13676881	Amillepora16079	79	62	0.7848101265822784	0.7710843373493976	77.84810126582279	100	41.40701309594879	4.658652944773742	100	0
chr13	13601524	13612038	Amillepora16077	121	36	0.2975206611570248	0.29365079365079366	29.75206611570248	0	45.90684062891853	4.173349148083504	100	0
chr13	13715419	13724378	Amillepora16083	261	9	0.034482758620689655	0.03296703296703297	3.256704980842912	0	17.511732415098525	1.0839490242959227	100	0
chr13	13681771	13688216	Amillepora16080	91	52	0.5714285714285714	0.5806451612903226	57.142857142857146	100	49.76133515281193	5.216405309573011	100	0
chr13	13705878	13713857	Amillepora16082	222	7	0.03153153153153153	0.029914529914529916	3.1531531531531534	0	17.514414592541332	1.1754905407312977	100	0
chr13	13690994	13696621	Amillepora16081	57	26	0.45614035087719296	0.45614035087719296	45.6140350877193	0	50.25000155862289	6.655775300696491	100	0
chr13	13783673	13785317	Amillepora16085	20	1	0.05	0.05	5	0	22.360679774997898	5	100	0
chr13	13824621	13831194	Amillepora16089	178	4	0.02247191011235955	0.02197802197802198	2.247191011235955	0	14.863051597820267	1.114032816774684	100	0
chr13	13790302	13793133	Amillepora16086	4	0	0	0	0	0	0	0	0	0
chr13	13871811	13873721	Amillepora16098	6	1	0.16666666666666666	0.16666666666666666	16.666666666666668	0	40.82482904638629	16.66666666666667	100	0
