chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr13	7882248	7885471	Amillepora15549	267	10	0.03745318352059925	0.018803418803418803	2.746566791510612	0	14.975232395076967	0.9164693392374922	100	0
chr13	7886015	7889007	Amillepora15550	458	12	0.026200873362445413	0.016542597187758478	2.20550010397172	0	13.283025311207286	0.6206750118583458	100	0
chr13	7845577	7850789	Amillepora15545	3254	112	0.034419176398279044	0.016298099682153244	1.7186511143062302	0	8.539496706802177	0.1497005862414961	100	0
chr13	7853596	7858448	Amillepora15546	893	314	0.3516237402015677	0.29331779331779334	28.641175700657946	0	41.70449939824748	1.395587860361813	100	0
chr13	7713609	7729727	Amillepora15537	1223	816	0.6672117743254292	0.6003394145099703	58.14081961465445	80	44.5424481981439	1.273681541854472	100	0
chr13	7734479	7758921	Amillepora15539	10265	1488	0.14495859717486606	0.1388467745879591	10.721268729636035	0	27.759602586182808	0.2739894038971273	100	0
chr13	7913601	7928109	Amillepora15554	3139	781	0.24880535202293724	0.18874293012224047	19.06686675714373	0	35.51436390236828	0.633881946078413	100	0
chr13	7897699	7903470	Amillepora15551	349	8	0.022922636103151862	0.012145748987854251	1.4019647973802702	0	9.349672387022922	0.5004764885593939	100	0
chr13	7937589	7951826	Amillepora15556	4047	192	0.04744255003706449	0.025066375136654693	2.9335432493877307	0	14.060892360416135	0.22102748469849146	100	0
chr13	7908849	7911994	Amillepora15553	569	210	0.36906854130052724	0.2568250758341759	30.774799307312488	0	42.69031913179924	1.7896712776947084	100	0
chr13	7961757	7970278	Amillepora15558	2915	134	0.045969125214408234	0.02106350025813113	2.3912422457977898	0	11.544627865466635	0.2138260723384709	100	0
chr13	7998105	7999316	Amillepora15560	269	110	0.40892193308550184	0.251953125	33.59575059389186	0	43.5682050171905	2.65640034298866	100	0
chr13	8015563	8031264	Amillepora15564	7931	347	0.04375236414071366	0.02478783026421137	2.2991443304286703	0	10.889580240810888	0.1222776727573608	100	0
chr13	8033325	8045166	Amillepora15565	3301	1049	0.3177824901544986	0.28273192313009815	26.329062689057267	0	40.83257092813135	0.710696150302934	100	0
chr13	8050303	8055249	Amillepora15566	729	222	0.3045267489711934	0.18358038768529075	25.329599146471573	0	40.74946474535897	1.5092394350133	100	0
chr13	8063750	8066634	Amillepora15568	690	166	0.24057971014492754	0.17091454272863568	19.220311089876308	0	36.19061038961023	1.3777529912461786	100	0
chr13	8007526	8011169	Amillepora15563	1397	53	0.03793843951324266	0.018446180555555556	1.8178202931245162	0	9.548739882002693	0.25547467761972514	100	0
chr13	7985556	7997406	Amillepora15559	2526	404	0.15993665874901028	0.10064750653186413	12.669155056153798	0	30.519109084861643	0.6072327388265694	100	0
chr13	7999714	8006149	Amillepora15561	1040	409	0.39326923076923076	0.31894484412470026	30.934251378962916	0	41.64427480844498	1.2913341432563896	100	0
chr13	8177409	8181089	Amillepora15576	579	208	0.3592400690846287	0.3167883211678832	27.94317177736867	0	40.544811485200455	1.6849848624907218	100	0
chr13	8122574	8129336	Amillepora15571	2041	76	0.03723664870161685	0.019980601357904946	2.3077775564301777	0	12.89396133324447	0.2854071580932006	100	0
chr13	8078201	8120547	Amillepora15570	12132	1942	0.16007253544345532	0.10420768465707268	13.290994483141251	0	31.66158862687449	0.28745277201755054	100	0
chr13	8055335	8060202	Amillepora15567	913	468	0.5125958378970427	0.37259100642398285	43.84755318345293	20	46.08579954067733	1.5252173526911441	100	0
chr13	8164842	8173128	Amillepora15574	965	674	0.6984455958549223	0.6937354988399071	61.94308583352845	100	44.30588300292056	1.4262568382196792	100	0
chr13	8066995	8075404	Amillepora15569	1653	529	0.3200241984271022	0.2301474084640989	27.240549337968123	0	41.56377354258914	1.0223004292449343	100	0
chr13	8181878	8189339	Amillepora15577	1666	318	0.1908763505402161	0.1597972972972973	15.422134592087714	0	33.820497426831544	0.8285953510739389	100	0
chr13	8173986	8175865	Amillepora15575	227	152	0.6696035242290749	0.4533333333333333	53.27686875043703	50	43.40726046129635	2.881041066085411	100	0
chr13	8132969	8154223	Amillepora15572	5372	703	0.13086373790022338	0.09031543995572773	9.880491795336196	0	27.025610043759936	0.36872917693959345	100	0
chr13	8158151	8164713	Amillepora15573	997	407	0.4082246740220662	0.30362116991643456	34.85925419726824	0	44.29168695074809	1.4027317998999007	100	0
chr13	8200311	8241702	Amillepora15578	6893	1113	0.1614681561003917	0.09395697254830311	12.812559594973127	0	30.905355425828922	0.37224562594426436	100	0
chr13	8338298	8338974	Amillepora15590	22	8	0.36363636363636365	0.3448275862068966	29.545454545454547	0	42.70354872364911	9.104427178808704	100	0
chr13	8283212	8291757	Amillepora15586	575	387	0.6730434782608695	0.5811903012490816	57.9200138026225	75	44.568354019636075	1.8586288447785322	100	0
chr13	8261632	8267088	Amillepora15581	2489	90	0.03615910004017678	0.0176678445229682	2.080413500036	0	11.561506827703585	0.2317405277644253	100	0
chr13	8245815	8258715	Amillepora15580	4768	633	0.13276006711409397	0.0859554490060933	9.579805163037419	0	25.9520013287747	0.3758397680440912	100	0
chr13	8353389	8361503	Amillepora15591	3400	149	0.043823529411764706	0.021078472868873276	2.461690148087207	0	12.088346572176132	0.2073134333840535	100	0
chr13	8325144	8350984	Amillepora15589	9353	343	0.03667272532877152	0.017837739949293736	2.0455079045826903	0	11.072348283124844	0.11448913416312134	100	0
chr13	8307794	8322760	Amillepora15588	3703	514	0.13880637321091008	0.0843717549325026	10.221871438790153	0	27.51120198147209	0.4520981286424899	100	0
chr13	8292095	8297393	Amillepora15587	763	507	0.6644823066841415	0.5894687791239516	59.72134316826322	100	45.457701131432096	1.645679275573834	100	0
chr13	8449332	8460347	Amillepora15596	3127	456	0.14582667093060442	0.08803838428922116	11.380989107103218	0	29.377961879774713	0.5253608698401122	100	0
chr13	8394330	8419471	Amillepora15593	12768	478	0.03743734335839599	0.017584329913595986	1.9679153564531555	0	10.270471898214062	0.09089269102776157	100	0
chr13	8424539	8430566	Amillepora15595	2701	107	0.039614957423176604	0.01790532254108413	1.9871979803486652	0	10.903650935131914	0.20980201145736077	100	0
chr13	8461650	8462744	Amillepora15597	285	2	0.007017543859649123	0.006578947368421052	0.44486215538847124	0	4.321551570988873	0.25598662232533	50	0
chr13	8482310	8492960	Amillepora15598	1754	276	0.1573546180159635	0.08980827447023208	11.956808236739821	0	29.88866796472836	0.7136606742598554	100	0
chr13	8513239	8514345	Amillepora15600	405	20	0.04938271604938271	0.024193548387096774	2.6055261610817166	0	12.995709023759941	0.645761973176327	100	0
chr13	8576575	8579220	Amillepora15604	121	87	0.71900826446281	0.5163398692810458	56.3202385257343	62.5	41.40763948721432	3.764330862474027	100	0
chr13	8561169	8565903	Amillepora15602	372	75	0.20161290322580644	0.1494435612082671	15.958781362007167	0	34.23739118747707	1.7751260407501461	100	0
chr13	8494072	8496985	Amillepora15599	401	22	0.05486284289276808	0.03236514522821577	3.501776539817626	0	15.689987921658863	0.7835206066860929	100	0
chr13	8573646	8574612	Amillepora15603	66	2	0.030303030303030304	0.02197802197802198	3.0303030303030303	0	17.273340683501196	2.1262012589261317	100	0
chr13	8643611	8646875	Amillepora15609	12	1	0.08333333333333333	0.0625	8.333333333333334	0	28.867513459481298	8.333333333333334	100	0
chr13	8660961	8665046	Amillepora15614	421	137	0.3254156769596199	0.25278396436525613	24.519765006700872	0	38.68238727330003	1.885264200290457	100	0
chr13	8651481	8660944	Amillepora15612	976	379	0.38831967213114754	0.27992633517495397	28.815496220269605	0	39.871874437488366	1.276267600013049	100	0
chr13	8747473	8750607	Amillepora15627	175	55	0.3142857142857143	0.18382352941176472	17.214842300556587	0	28.83616210041453	2.179808962378367	100	0
chr13	8713115	8714164	Amillepora15623	154	45	0.2922077922077922	0.2145214521452145	19.513760049474335	0	33.950682294916156	2.7358239437573353	100	0
chr13	8683937	8684547	Amillepora15616	95	64	0.6736842105263158	0.5742971887550201	53.835839598997495	66.6666666666667	42.614081159642225	4.372112476379274	100	0
chr13	8685379	8688484	Amillepora15617	169	98	0.5798816568047337	0.4433249370277078	44.24626655395886	33.3333333333333	43.716076829804	3.362775140754157	100	0
chr13	8726047	8726937	Amillepora15626	18	13	0.7222222222222222	0.6666666666666666	69.44444444444444	100	45.82219115902664	10.800394032458001	100	0
chr13	8723137	8724645	Amillepora15624	50	26	0.52	0.4915254237288136	49.666666666666664	41.66666666666665	49.54326540905727	7.00647578657386	100	0
chr13	8724770	8725960	Amillepora15625	82	58	0.7073170731707317	0.5358166189111748	49.12895708627416	50	40.760004422667954	4.501189491212719	100	0
chr13	8693112	8699090	Amillepora15618	252	128	0.5079365079365079	0.44938271604938274	43.783068783068785	25	46.424105289643464	2.9244437484541597	100	0
chr13	8646878	8648879	Amillepora15611	16	2	0.125	0.125	12.5	0	34.15650255319866	8.539125638299666	100	0
chr13	8585722	8592011	Amillepora15605	489	9	0.018404907975460124	0.011258955987717503	1.2565326062258577	0	9.95507309732605	0.4501839668790769	100	0
chr13	8673867	8690841	Amillepora15615	2310	347	0.15021645021645022	0.11043256997455471	10.812963972054881	0	27.91552324980416	0.5808176198202433	100	0
chr13	8593735	8597468	Amillepora15606	422	158	0.3744075829383886	0.3228476821192053	28.803092757999366	0	41.03541276738071	1.9975726389400643	100	0
chr13	8599703	8601659	Amillepora15607	10	0	0	0	0	0	0	0	0	0
chr13	8762717	8764754	Amillepora15629	331	34	0.1027190332326284	0.05813953488372093	7.391742195367573	0	24.48378723412553	1.3457506551208105	100	0
chr13	8854778	8855752	Amillepora15639	75	23	0.30666666666666664	0.17142857142857143	20.955555555555556	0	36.05569321221008	4.163352836377611	100	0
chr13	8773296	8789043	Amillepora15630	470	14	0.029787234042553193	0.018772563176895306	2.1442432550067094	0	12.394288965847972	0.571705918616141	100	0
chr13	8792107	8794381	Amillepora15631	533	28	0.0525328330206379	0.03170289855072464	3.063521844009649	0	14.794329126172098	0.6408135282877455	100	0
chr13	8867651	8870570	Amillepora15641	700	32	0.045714285714285714	0.02606806661839247	2.845408163265306	0	14.4993326093306	0.5480232608671147	100	0
chr13	8873341	8874119	Amillepora15642	16	0	0	0	0	0	0	0	0	0
chr13	8795188	8796040	Amillepora15632	39	1	0.02564102564102564	0.015625	2.5641025641025643	0	16.0128153805087	2.564102564102564	100	0
chr13	8916342	8922264	Amillepora15644	244	37	0.15163934426229508	0.09583333333333334	10.954332552693208	0	28.253291114451503	1.8087316210650901	100	0
chr13	8955237	8971033	Amillepora15647	1128	60	0.05319148936170213	0.027411167512690356	3.5012108279473733	0	16.247400431623998	0.48375930799549854	100	0
chr13	8913207	8914720	Amillepora15643	637	21	0.03296703296703297	0.01734390485629336	1.7836978631822886	0	10.246412156945754	0.4059776310044535	100	0
chr13	8975495	8976519	Amillepora15648	208	8	0.038461538461538464	0.018404907975460124	1.8349358974358971	0	10.98899061593052	0.7619494063717323	100	0
chr13	9009654	9010916	Amillepora15651	276	65	0.23550724637681159	0.16535433070866143	15.380147227973314	0	31.24499119220161	1.8807274596652632	100	0
chr13	9068635	9071554	Amillepora15656	510	76	0.14901960784313725	0.08550185873605948	10.052139037433154	0	27.254917969733018	1.2068680529084925	100	0
chr13	9011570	9017352	Amillepora15652	336	75	0.22321428571428573	0.19399538106235567	19.370039682539684	0	37.78056975848003	2.0610990561523073	100	0
chr13	9028058	9035286	Amillepora15653	719	46	0.06397774687065369	0.050533807829181494	4.124942049142327	0	17.41119910959955	0.649328158658951	100	0
chr13	9001916	9005629	Amillepora15650	523	34	0.06500956022944551	0.03590664272890485	4.209243578360125	0	17.066697864862963	0.74627459205745	100	0
chr13	9144153	9145784	Amillepora15662	212	46	0.2169811320754717	0.11924119241192412	13.575402852302787	0	29.209948171685745	2.006147476887367	100	0
chr13	9124674	9127410	Amillepora15660	54	35	0.6481481481481481	0.5981308411214953	58.7962962962963	87.5	45.79877675747225	6.23242410552472	100	0
chr13	9083226	9091541	Amillepora15657	403	12	0.02977667493796526	0.022280471821756225	2.128268753578927	0	12.69245374941373	0.6322561558442845	100	0
chr13	9094190	9096791	Amillepora15658	78	4	0.05128205128205128	0.04597701149425287	5.128205128205129	0	22.20001110000832	2.513656272629453	100	0
chr13	9145801	9149283	Amillepora15663	312	42	0.1346153846153846	0.0733652312599681	8.767551892551893	0	25.83764969294612	1.462768868179802	100	0
chr13	9159515	9171322	Amillepora15665	918	74	0.08061002178649238	0.048086866597724924	6.000339529751295	0	21.747643204146915	0.7177791828039825	100	0
chr13	9156341	9159102	Amillepora15664	235	2	0.00851063829787234	0.0060790273556231	0.851063829787234	0	9.205578769820029	0.6005057460258381	100	0
chr13	9257433	9265975	Amillepora15673	563	72	0.12788632326820604	0.06287425149700598	8.423065980792446	0	24.462437494882572	1.0309688214581931	100	0
chr13	9235759	9236610	Amillepora15672	45	4	0.08888888888888889	0.05194805194805195	3.9629629629629624	0	16.117031305176248	2.4025851729244176	100	0
chr13	9218209	9224074	Amillepora15670	691	155	0.22431259044862517	0.11848072562358276	16.79326808430539	0	34.01976194875678	1.2941727367053346	100	0
chr13	9230608	9234689	Amillepora15671	394	42	0.1065989847715736	0.04538087520259319	9.180364193054547	0	27.37173423167051	1.3789680490598524	100	0
chr13	9336434	9339139	Amillepora15677	1011	223	0.2205736894164194	0.09983929288871032	12.05709317689352	0	25.810643770111678	0.8117517976796887	100	0
chr13	9330057	9334162	Amillepora15676	82	41	0.5	0.6166666666666667	38.379702952873686	12.5	41.42926504445999	4.575096963019011	100	0
chr13	9313332	9323898	Amillepora15675	2231	298	0.13357238906320035	0.07734221280460118	8.055520512054047	0	23.342386151168416	0.4941917193806256	100	0
chr13	9386624	9387512	Amillepora15680	64	17	0.265625	0.13921901528013583	9.017651695730741	0	13.436942391372005	1.6796177989215009	56.25	0
chr13	9386220	9386600	Amillepora15679	10	0	0	0	0	0	0	0	0	0
chr13	9427546	9428268	Amillepora15681	46	11	0.2391304347826087	0.125	16.44927536231884	0	33.43246130034454	4.929347493195692	100	0
chr13	9384863	9397658	Amillepora15678	422	122	0.2890995260663507	0.20962199312714777	23.194507321040636	0	39.18502343499429	1.9074970955864494	100	0
chr13	9434283	9442550	Amillepora15682	1167	46	0.03941730934018852	0.0202119792950456	1.8750502643074691	0	9.458846580871818	0.2768871195706336	100	0
chr13	9461368	9466052	Amillepora15683	258	157	0.6085271317829457	0.43201376936316693	47.423277626765994	50	43.25041476122836	2.692653209433478	100	0
chr13	9525212	9526762	Amillepora15686	173	70	0.4046242774566474	0.25316455696202533	28.676713459950452	0	39.780958516753834	3.0244902694902165	100	0
chr13	9564814	9565494	Amillepora15688	220	205	0.9318181818181818	0.8417639429312581	83.44310761702066	100	28.409409536097073	1.9153620001898546	100	0
chr13	9493252	9495135	Amillepora15684	3	1	0.3333333333333333	0.25	16.666666666666668	0	28.867513459481287	16.666666666666668	50	0
chr13	9495224	9495607	Amillepora15685	3	1	0.3333333333333333	0.3333333333333333	33.333333333333336	0	57.735026918962575	33.333333333333336	100	0
chr13	9596382	9598033	Amillepora15689	109	20	0.1834862385321101	0.18354430379746836	17.660550458715598	0	37.77717814478841	3.618397420856034	100	0
chr13	9601878	9606291	Amillepora15691	575	97	0.16869565217391305	0.11849710982658959	12.563561076604554	0	30.13160257783312	1.2565746912234999	100	0
chr13	9619930	9623019	Amillepora15693	342	51	0.14912280701754385	0.09210526315789473	11.318574213311056	0	29.230885941689802	1.580625286124053	100	0
chr13	9731258	9733082	Amillepora15711	10	4	0.4	0.4	40	0	51.63977794943222	16.329931618554518	100	0
chr13	9626476	9627035	Amillepora15694	7	2	0.2857142857142857	0.25	28.571428571428573	0	48.79500364742666	18.442777839082936	100	0
chr13	9687176	9691107	Amillepora15702	17	8	0.47058823529411764	0.26666666666666666	23.284313725490193	16.6666666666667	28.300334012671264	6.8638391985002185	100	0
chr13	9669502	9671097	Amillepora15701	160	3	0.01875	0.009708737864077669	1.145833333333333	0	9.180592623705277	0.7257895740262457	100	0
chr13	9719287	9728200	Amillepora15706	706	81	0.11473087818696884	0.06632466104800293	5.796971406743682	0	17.470124203604303	0.6574967978781776	100	0
chr13	9629955	9632200	Amillepora15695	425	54	0.12705882352941175	0.11554192229038855	9.08655462184874	0	25.724992843552677	1.2478454436732453	100	0
chr13	9633137	9633836	Amillepora15696	84	9	0.10714285714285714	0.10614525139664804	9.186507936507937	0	27.4879723577172	2.9991836673831616	100	0
chr13	9708159	9712051	Amillepora15705	194	18	0.09278350515463918	0.07734806629834254	7.247995418098511	0	24.271779969250098	1.7426122453097705	100	0
chr13	9794608	9799659	Amillepora15714	826	143	0.17312348668280872	0.10355329949238579	12.05599754025904	0	29.134215947510203	1.0137090210060067	100	0
chr13	9828959	9832770	Amillepora15717	189	26	0.13756613756613756	0.10545454545454545	11.966490299823633	0	31.446106566187787	2.287367677003229	100	0
