chr	start	end	name	NcpgMeasured	Nmcpg	mCpG_per_CpG	fracMeth	mnMeth	medMeth	sdMeth	stdErrMeth	maxMeth	minMeth
chr12	20855547	20868809	Amillepora14677	1044	18	0.017241379310344827	0.015384615384615385	1.5325670498084292	0	11.893901880250002	0.36810702198295003	100	0
chr12	20823575	20833671	Amillepora14673	585	58	0.09914529914529914	0.0928462709284627	9.62962962962963	0	29.31478300484841	1.2120171098488661	100	0
chr12	20834778	20838079	Amillepora14674	56	20	0.35714285714285715	0.35714285714285715	35.714285714285715	0	48.349377841522795	6.4609573838092205	100	0
chr12	20793581	20796567	Amillepora14670	300	7	0.023333333333333334	0.020833333333333332	2	0	13.413914803959841	0.774452732295292	100	0
chr12	20784177	20785925	Amillepora14668	204	2	0.00980392156862745	0.007874015748031496	0.6535947712418299	0	7.369209387920499	0.5159478570468664	100	0
chr12	20788542	20790733	Amillepora14669	162	1	0.006172839506172839	0.0055248618784530384	0.6172839506172839	0	7.856742013183854	0.6172839506172839	100	0
chr12	20774432	20776045	Amillepora14666	218	6	0.027522935779816515	0.023346303501945526	2.293577981651376	0	14.215784536781428	0.9628144190274327	100	0
chr12	20871361	20884343	Amillepora14678	755	115	0.152317880794702	0.15092290988056462	14.481236203090507	0	34.708686950678896	1.2631784518083364	100	0
chr12	20797310	20833024	Amillepora14671	2179	199	0.09132629646626893	0.08490566037735849	8.589567079700169	0	27.584809467662833	0.5909372590501081	100	0
chr12	20843434	20847932	Amillepora14676	481	12	0.02494802494802495	0.021238938053097345	2.130977130977131	0	13.95235556880003	0.6361726545519212	100	0
chr12	20838286	20843103	Amillepora14675	53	19	0.3584905660377358	0.3448275862068966	34.59119496855346	0	47.57462161526028	6.534876854717639	100	0
chr12	20776536	20781044	Amillepora14667	291	6	0.020618556701030927	0.01791044776119403	1.8327605956471935	0	13.148179209650193	0.7707599153945164	100	0
chr12	20908307	20911247	Amillepora14681	125	16	0.128	0.1259259259259259	12.4	0	32.78473287488275	2.932355653296399	100	0
chr12	20936897	20941817	Amillepora14683	439	3	0.00683371298405467	0.005917159763313609	0.45558086560364464	0	5.834256383632138	0.27845386473075084	100	0
chr12	20888668	20894674	Amillepora14679	99	26	0.26262626262626265	0.27102803738317754	26.262626262626263	0	44.23005392923896	4.445287676983943	100	0
chr12	20947273	20962359	Amillepora14684	1088	56	0.051470588235294115	0.047505938242280284	4.794730392156863	0	20.946594689837106	0.6350369294352883	100	0
chr12	20895235	20908208	Amillepora14680	873	51	0.058419243986254296	0.054890219560878244	5.479190530736923	0	22.41082921292026	0.7584916499600982	100	0
chr12	20908359	20935270	Amillepora14682	2078	101	0.04860442733397498	0.044481745698699116	4.635867821623356	0	20.775205712827166	0.45574568052560305	100	0
chr12	20968336	20974686	Amillepora14686	384	10	0.026041666666666668	0.02188183807439825	2.34375	0	14.711376834106703	0.7507368053617174	100	0
chr12	21041088	21044892	Amillepora14693	27	23	0.8518518518518519	0.8709677419354839	85.18518518518519	100	36.20139928982455	6.966962541673779	100	0
chr12	21012915	21016302	Amillepora14690	67	27	0.40298507462686567	0.36363636363636365	37.3134328358209	0	47.14844672888151	5.760099539130311	100	0
chr12	21071858	21086709	Amillepora14695	967	111	0.11478800413650465	0.11033274956217162	10.82385384350224	0	30.542960515909332	0.9821953951673185	100	0
chr12	20975390	20984531	Amillepora14687	583	14	0.024013722126929673	0.021604938271604937	2.229845626072041	0	14.48433213743516	0.5998797441916893	100	0
chr12	20990176	20992609	Amillepora14689	56	51	0.9107142857142857	0.9101123595505618	88.69047619047619	100	29.83238408124867	3.9865200093814814	100	0
chr12	21056452	21060621	Amillepora14694	16	5	0.3125	0.3125	31.25	0	47.871355387816905	11.967838846954226	100	0
chr12	20987516	21012869	Amillepora14688	1960	149	0.0760204081632653	0.07797029702970297	7.270408163265306	0	25.65579119541408	0.5795052525085945	100	0
chr12	21020163	21035269	Amillepora14692	177	89	0.5028248587570622	0.48743718592964824	49.43502824858757	33.3333333333333	49.74360730858323	3.7389584852029083	100	0
chr12	21131043	21133208	Amillepora14702	58	24	0.41379310344827586	0.4067796610169492	41.37931034482759	0	49.68138046017151	6.523484847771843	100	0
chr12	21095631	21102757	Amillepora14697	209	93	0.4449760765550239	0.430327868852459	43.7799043062201	0	49.36685062241075	3.4147764611037426	100	0
chr12	21134599	21138966	Amillepora14703	164	52	0.3170731707317073	0.28921568627450983	28.658536585365855	0	43.670576187708825	3.4100990835387317	100	0
chr12	21116378	21122835	Amillepora14700	583	26	0.044596912521440824	0.044797687861271675	3.8307604345340196	0	18.42397521667434	0.763043089256971	100	0
chr12	21148494	21150428	Amillepora14705	96	26	0.2708333333333333	0.2222222222222222	27.083333333333332	0	44.67229605793413	4.559347124186797	100	0
chr12	21087474	21095551	Amillepora14696	409	100	0.24449877750611246	0.2145748987854251	23.716381418092908	0	42.15259104695472	2.0843114826962146	100	0
chr12	21152134	21158123	Amillepora14706	130	67	0.5153846153846153	0.5100671140939598	50.76923076923077	75	49.79983787239543	4.367734716617436	100	0
chr12	21145590	21147999	Amillepora14704	185	3	0.016216216216216217	0.013761467889908258	1.6216216216216217	0	12.664893602582998	0.931141496388133	100	0
chr12	21123703	21130874	Amillepora14701	512	50	0.09765625	0.09612141652613827	9.5703125	0	29.28052687220458	1.2940286942531742	100	0
chr12	21107649	21116282	Amillepora14699	164	96	0.5853658536585366	0.6222222222222222	58.53658536585366	100	49.41676899805759	3.858801357403453	100	0
chr12	21178566	21196987	Amillepora14707	702	83	0.11823361823361823	0.11096774193548387	11.538461538461538	0	31.747453457772874	1.1982304147603466	100	0
chr12	21202283	21221877	Amillepora14708	1135	125	0.11013215859030837	0.09870918754745633	10.52863436123348	0	30.316356301206113	0.8998685461423098	100	0
chr12	21264674	21266390	Amillepora14714	59	1	0.01694915254237288	0.014285714285714285	1.694915254237288	0	13.018891098082387	1.6949152542372883	100	0
chr12	21231600	21236909	Amillepora14709	368	7	0.019021739130434784	0.016355140186915886	1.5398550724637678	0	11.828663021913858	0.6166116847732404	100	0
chr12	21237499	21246703	Amillepora14710	525	8	0.015238095238095238	0.013333333333333334	1.3968253968253967	0	11.565179748207266	0.5047458249707648	100	0
chr12	21261458	21263485	Amillepora14713	19	0	0	0	0	0	0	0	0	0
chr12	21249330	21254697	Amillepora14711	562	14	0.02491103202846975	0.021341463414634148	2.224199288256228	0	14.300053655938052	0.6032113564108693	100	0
chr12	21254906	21255846	Amillepora14712	26	1	0.038461538461538464	0.03571428571428571	3.8461538461538463	0	19.6116135138184	3.8461538461538467	100	0
chr12	21273262	21306721	Amillepora14715	1886	34	0.018027571580063628	0.015363759602349751	1.6171792152704136	0	12.243497779413103	0.28192569686865365	100	0
chr12	21317566	21398959	Amillepora14716	3016	80	0.026525198938992044	0.023522493384298737	2.3706896551724137	0	14.820274710619763	0.2698612857755319	100	0
chr12	21415293	21415997	Amillepora14719	8	4	0.5	0.5	50	50	53.45224838248488	18.89822365046136	100	0
chr12	21424449	21424999	Amillepora14722	18	0	0	0	0	0	0	0	0	0
chr12	21465945	21476991	Amillepora14726	317	18	0.056782334384858045	0.04904632152588556	5.047318611987381	0	21.192628451864923	1.19029659996795	100	0
chr12	21460873	21465782	Amillepora14725	152	4	0.02631578947368421	0.024242424242424242	1.9736842105263157	0	12.713838405413005	1.0312284670764817	100	0
chr12	21416450	21416854	Amillepora14720	32	10	0.3125	0.3333333333333333	31.25	0	47.09290748598849	8.324928557283297	100	0
chr12	21456786	21459458	Amillepora14724	127	2	0.015748031496062992	0.014705882352941176	1.5748031496062993	0	12.499218823234564	1.1091263185413605	100	0
chr12	21619876	21632628	Amillepora14729	264	169	0.6401515151515151	0.6056338028169014	63.82575757575758	100	48.04291430995285	2.956836976702212	100	0
chr12	21649618	21679965	Amillepora14733	1999	98	0.04902451225612806	0.04360837964942283	4.510588627647157	0	20.308577310104376	0.4542271649064125	100	0
chr12	21639501	21642773	Amillepora14730	386	8	0.02072538860103627	0.017543859649122806	2.0725388601036268	0	14.264839064547683	0.72606119144598	100	0
chr12	21644156	21649449	Amillepora14731	169	31	0.1834319526627219	0.1890547263681592	16.962524654832347	0	36.66276010849928	2.820212316038403	100	0
chr12	21590988	21604865	Amillepora14727	613	20	0.03262642740619902	0.028901734104046242	3.0179445350734095	0	16.76036420208282	0.6769447342466319	100	0
chr12	21605536	21608566	Amillepora14728	388	4	0.010309278350515464	0.008849557522123894	1.0309278350515463	0	10.114030583341844	0.5134621083420127	100	0
chr12	21725185	21746426	Amillepora14735	1100	173	0.1572727272727273	0.14956245027844073	15	0	35.21027437115598	1.061629716859921	100	0
chr12	21682180	21696959	Amillepora14734	803	150	0.18679950186799502	0.18522483940042828	17.911996679119966	0	37.84656432763652	1.3355762518629821	100	0
chr12	21752047	21799909	Amillepora14738	3680	578	0.15706521739130436	0.1494694061864981	15.16304347826087	0	35.517853418045775	0.5854944750198172	100	0
chr12	21805024	21830864	Amillepora14740	649	241	0.3713405238828968	0.36947791164658633	36.517719568567024	0	47.863779931797076	1.8788177073472194	100	0
chr12	21831987	21840380	Amillepora14741	129	76	0.5891472868217055	0.5620915032679739	56.97674418604651	100	48.71159787403669	4.2888170496764975	100	0
chr12	21939387	21941745	Amillepora14748	83	43	0.5180722891566265	0.5	51.80722891566265	100	50.27108411726376	5.517968347010931	100	0
chr12	21963879	21968687	Amillepora14751	84	28	0.3333333333333333	0.32967032967032966	33.333333333333336	0	47.42358046305386	5.174336838042219	100	0
chr12	21970971	21984428	Amillepora14752	126	34	0.2698412698412698	0.2826086956521739	26.19047619047619	0	43.68719982525124	3.8919650936576287	100	0
chr12	21942064	21946924	Amillepora14749	177	50	0.2824858757062147	0.2560386473429952	26.459510357815443	0	43.28108474820279	3.253205543864043	100	0
chr12	21889925	21896888	Amillepora14744	487	55	0.11293634496919917	0.1073345259391771	10.780287474332649	0	30.627977834892114	1.387886155269584	100	0
chr12	21897782	21909203	Amillepora14745	972	24	0.024691358024691357	0.022026431718061675	2.297668038408779	0	14.740447603900558	0.4728000773381948	100	0
chr12	21948276	21962906	Amillepora14750	993	84	0.08459214501510574	0.08	7.964081906680094	0	26.64036309897548	0.8454063694769047	100	0
chr12	21925865	21939271	Amillepora14747	733	122	0.1664392905866303	0.1619718309859155	16.439290586630285	0	36.950094619529736	1.364782884747467	100	0
chr12	21855802	21888980	Amillepora14742	2282	136	0.05959684487291849	0.05341246290801187	5.620070113935144	0	22.74666793174605	0.4761677384713079	100	0
chr12	21910327	21922013	Amillepora14746	715	46	0.06433566433566433	0.05896510228640193	6.107226107226107	0	23.603168370147973	0.8827084488933095	100	0
chr12	22021875	22023677	Amillepora14755	54	15	0.2777777777777778	0.2698412698412698	27.77777777777778	0	45.21089644358651	6.15242372781098	100	0
chr12	21998539	22021681	Amillepora14754	1131	91	0.08045977011494253	0.07159005275056518	7.456528146183318	0	25.741796172323504	0.7654336393270715	100	0
chr12	22075805	22081323	Amillepora14757	437	12	0.02745995423340961	0.023715415019762844	2.288329519450801	0	14.1835664114513	0.6784919948433237	100	0
chr12	21989700	21996838	Amillepora14753	430	7	0.01627906976744186	0.014492753623188406	1.3565891472868217	0	11.096080435450045	0.5351005144221336	100	0
chr12	22031451	22052607	Amillepora14756	1164	177	0.15206185567010308	0.15396113602391628	14.905498281786942	0	35.417781758176034	1.0381135682786218	100	0
chr12	22116817	22144555	Amillepora14760	1431	80	0.055904961565338925	0.05377008652657602	5.3924994176566505	0	22.36587566723877	0.5912431054626128	100	0
chr12	22147950	22154856	Amillepora14762	91	32	0.3516483516483517	0.38	34.61538461538461	0	47.54664825919657	4.9842430407066365	100	0
chr12	22084593	22096228	Amillepora14758	997	63	0.06318956870611836	0.05537190082644628	5.73386827148111	0	22.671559430963633	0.7180154913154886	100	0
chr12	22100187	22113759	Amillepora14759	1032	112	0.10852713178294573	0.10073111291632819	10.142118863049095	0	29.706257440547958	0.9247154030677038	100	0
chr12	22163506	22176701	Amillepora14763	439	117	0.26651480637813213	0.24485981308411214	25.13287775246773	0	42.67220533156163	2.036633241640309	100	0
chr12	22181687	22198138	Amillepora14764	1220	125	0.10245901639344263	0.08928571428571429	10	0	29.806595611032236	0.8533603499222058	100	0
chr12	22236950	22256335	Amillepora14766	1290	44	0.034108527131782945	0.030160857908847184	3.1782945736434107	0	17.21422978067467	0.4792837897506274	100	0
chr12	22223975	22236854	Amillepora14765	497	64	0.12877263581488935	0.12408759124087591	12.541918175720992	0	32.93239514773002	1.4772198111844408	100	0
chr12	22364190	22365806	Amillepora14775	53	25	0.4716981132075472	0.49206349206349204	45.283018867924525	0	49.2873744788548	6.770141553965719	100	0
chr12	22355939	22357771	Amillepora14774	102	21	0.20588235294117646	0.23140495867768596	20.58823529411765	0	40.63416914132092	4.023382273617748	100	0
chr12	22333322	22345252	Amillepora14768	825	81	0.09818181818181818	0.09460834181078331	9.191919191919192	0	28.38504588656974	0.9882404504257997	100	0
chr12	22348917	22351293	Amillepora14770	35	28	0.8	0.7777777777777778	78.57142857142857	100	40.738972318238694	6.886143157605338	100	0
chr12	22352560	22362029	Amillepora14771	313	78	0.24920127795527156	0.26721763085399447	24.494142705005324	0	42.80456545561744	2.419457087890039	100	0
chr12	22344735	22347314	Amillepora14769	56	9	0.16071428571428573	0.15254237288135594	15.178571428571429	0	35.57277158055132	4.753611555442568	100	0
chr12	22270782	22330084	Amillepora14767	4349	211	0.04851690043688204	0.044022696145568384	4.427071357400169	0	20.10747283841037	0.30490376482643633	100	0
chr12	22447255	22456797	Amillepora14781	246	130	0.5284552845528455	0.5255474452554745	51.422764227642276	83.33333333333334	49.38633984792781	3.1487580230470784	100	0
chr12	22460585	22467386	Amillepora14784	181	59	0.3259668508287293	0.3285024154589372	31.031307550644566	0	45.59359795942565	3.3889454469587905	100	0
chr12	22420453	22428544	Amillepora14780	256	135	0.52734375	0.5171232876712328	51.302083333333336	75	49.4020619558556	3.0876288722409755	100	0
chr12	22378518	22404058	Amillepora14777	2365	123	0.05200845665961945	0.05128205128205128	4.92600422832981	0	21.325691816367396	0.43851813284239266	100	0
chr12	22478500	22485412	Amillepora14785	411	71	0.17274939172749393	0.1875	16.484184914841848	0	36.67406364714704	1.8089981529185573	100	0
chr12	22458563	22460337	Amillepora14783	45	27	0.6	0.6274509803921569	60	100	49.543369430686226	7.385489458759963	100	0
chr12	22406681	22417447	Amillepora14779	717	20	0.02789400278940028	0.024242424242424242	2.510460251046025	0	15.202596971443324	0.5677513877754753	100	0
chr12	22528294	22531035	Amillepora14789	91	25	0.27472527472527475	0.3235294117647059	27.47252747252747	0	44.88487512127013	4.705213398778436	100	0
chr12	22485488	22499579	Amillepora14786	711	112	0.15752461322081576	0.14738124238733252	14.791373652133146	0	34.831354221525864	1.3062778402502482	100	0
chr12	22499935	22501643	Amillepora14787	140	4	0.02857142857142857	0.019138755980861243	2.0238095238095237	0	12.873959666762469	1.0880481787567635	100	0
chr12	22548451	22571362	Amillepora14791	3377	70	0.020728457210541902	0.01796701944376077	1.6484058829335702	0	11.954823886378366	0.20572053843302351	100	0
chr12	22502900	22528204	Amillepora14788	1252	232	0.1853035143769968	0.17397167902899527	17.79818956336528	0	37.8008970060965	1.0683165126957108	100	0
chr12	22532809	22545596	Amillepora14790	278	127	0.4568345323741007	0.45714285714285713	44.724220623501196	0	49.284327434774234	2.9558775314495365	100	0
chr12	22666017	22671290	Amillepora14797	270	35	0.12962962962962962	0.12337662337662338	12.962962962962964	0	33.65192646427524	2.0479910253320677	100	0
chr12	22654329	22663516	Amillepora14796	408	26	0.06372549019607843	0.06976744186046512	6.25	0	24.10880842627117	1.1935638713683872	100	0
chr12	22588085	22603525	Amillepora14792	1510	84	0.05562913907284768	0.05921787709497207	5.22075055187638	0	21.88907740448726	0.5632990040467215	100	0
chr12	22635252	22651626	Amillepora14795	1630	222	0.1361963190184049	0.1317948717948718	13.087934560327199	0	33.36106536642682	0.8263158988257142	100	0
chr12	22612063	22623936	Amillepora14793	895	77	0.08603351955307263	0.0856873822975518	8.379888268156424	0	27.521617250715465	0.919946206889133	100	0
chr12	22753376	22755969	Amillepora14806	202	40	0.19801980198019803	0.18181818181818182	18.81188118811881	0	38.778927670442286	2.728475829619678	100	0
chr12	22720188	22721589	Amillepora14800	234	7	0.029914529914529916	0.026217228464419477	2.7777777777777777	0	16.13973908937668	1.0550877507824066	100	0
chr12	22710788	22713682	Amillepora14798	290	7	0.02413793103448276	0.02046783625730994	2.2413793103448274	0	14.533472098562964	0.8534348676028976	100	0
chr12	22738649	22742556	Amillepora14803	223	91	0.4080717488789238	0.403921568627451	40.582959641255606	0	49.101119014726876	3.2880541279643127	100	0
chr12	22742695	22746928	Amillepora14804	399	6	0.015037593984962405	0.012578616352201259	1.2531328320802004	0	10.558931724169765	0.5286077593995749	100	0
